Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,0.8545200228691101,0.861739993095398,0.854390025138855,0.8544999957084656,0.8544999957084656,0
2021-07-09,0.8589199781417847,0.8597000241279602,0.8554999828338623,0.8589800000190735,0.8589800000190735,0
2021-07-12,0.8541899919509888,0.8565899729728699,0.853600025177002,0.8541300296783447,0.8541300296783447,0
2021-07-13,0.8542299866676331,0.8557299971580505,0.8529999852180481,0.854200005531311,0.854200005531311,0
2021-07-14,0.8528500199317932,0.8536499738693237,0.8504400253295898,0.8527100086212158,0.8527100086212158,0
2021-07-15,0.8537999987602234,0.8567600250244141,0.8511000275611877,0.8536999821662903,0.8536999821662903,0
2021-07-16,0.8541399836540222,0.857200026512146,0.8521999716758728,0.8540899753570557,0.8540899753570557,0
2021-07-19,0.8582000136375427,0.8640400171279907,0.856939971446991,0.8580999970436096,0.8580999970436096,0
2021-07-20,0.862500011920929,0.8669099807739258,0.8619999885559082,0.8626000285148621,0.8626000285148621,0
2021-07-21,0.8640900254249573,0.8657299876213074,0.861299991607666,0.8640300035476685,0.8640300035476685,0
2021-07-22,0.8600000143051147,0.8609399795532227,0.8550199866294861,0.8598099946975708,0.8598099946975708,0
2021-07-23,0.8547400236129761,0.8583899736404419,0.8547000288963318,0.8546900153160095,0.8546900153160095,0
2021-07-26,0.8557000160217285,0.8572700023651123,0.8537499904632568,0.8557999730110168,0.8557999730110168,0
2021-07-27,0.8537999987602234,0.8555399775505066,0.8514299988746643,0.8537399768829346,0.8537399768829346,0
2021-07-28,0.8512899875640869,0.8522199988365173,0.8499000072479248,0.8514400124549866,0.8514400124549866,0
2021-07-29,0.8517000079154968,0.8519999980926514,0.8500199913978577,0.8515999913215637,0.8515999913215637,0
2021-07-30,0.8514800071716309,0.853380024433136,0.8509899973869324,0.8514999747276306,0.8514999747276306,0
2021-08-02,0.8537899851799011,0.8557199835777283,0.8531000018119812,0.8538699746131897,0.8538699746131897,0
2021-08-03,0.8547000288963318,0.8550500273704529,0.8527299761772156,0.8547000288963318,0.8547000288963318,0
2021-08-04,0.8528100252151489,0.8532000184059143,0.8503999710083008,0.8527899980545044,0.8527899980545044,0
2021-08-05,0.852180004119873,0.852649986743927,0.8492100238800049,0.8521599769592285,0.8521599769592285,0
2021-08-06,0.8495699763298035,0.8497999906539917,0.8469499945640564,0.8495699763298035,0.8495699763298035,0
2021-08-09,0.8472099900245667,0.848550021648407,0.8461999893188477,0.8471999764442444,0.8471999764442444,0
2021-08-10,0.8475099802017212,0.8479999899864197,0.8450499773025513,0.8474000096321106,0.8474000096321106,0
2021-08-11,0.8469399809837341,0.8482999801635742,0.8462899923324585,0.8470199704170227,0.8470199704170227,0
2021-08-12,0.8464499711990356,0.8483999967575073,0.8458600044250488,0.8465499877929688,0.8465499877929688,0
2021-08-13,0.8496599793434143,0.8518000245094299,0.849399983882904,0.8496800065040588,0.8496800065040588,0
2021-08-16,0.8506600260734558,0.8514999747276306,0.8485000133514404,0.850629985332489,0.850629985332489,0
2021-08-17,0.8508800268173218,0.8535500168800354,0.8506900072097778,0.8508300185203552,0.8508300185203552,0
2021-08-18,0.8519799709320068,0.8532400131225586,0.850600004196167,0.8519999980926514,0.8519999980926514,0
2021-08-19,0.8513000011444092,0.8558300137519836,0.8505399823188782,0.8514800071716309,0.8514800071716309,0
2021-08-20,0.8565400242805481,0.858299970626831,0.8562999963760376,0.8565800189971924,0.8565800189971924,0
2021-08-23,0.8584100008010864,0.8591899871826172,0.8550900220870972,0.8585000038146973,0.8585000038146973,0
2021-08-24,0.8557999730110168,0.8571699857711792,0.8540999889373779,0.8555999994277954,0.8555999994277954,0
2021-08-25,0.856249988079071,0.8568400144577026,0.8550999760627747,0.8562399744987488,0.8562399744987488,0
2021-08-26,0.8551300168037415,0.8578000068664551,0.8549000024795532,0.8551499843597412,0.8551499843597412,0
2021-08-27,0.8580600023269653,0.8589000105857849,0.8560000061988831,0.8578900098800659,0.8578900098800659,0
2021-08-30,0.857200026512146,0.8581600189208984,0.856689989566803,0.857200026512146,0.857200026512146,0
2021-08-31,0.8573600053787231,0.8597300052642822,0.8566700220108032,0.857200026512146,0.857200026512146,0
2021-09-01,0.8586300015449524,0.8602200150489807,0.8574399948120117,0.8586999773979187,0.8586999773979187,0
2021-09-02,0.8597099781036377,0.8600000143051147,0.8575999736785889,0.8597000241279602,0.8597000241279602,0
2021-09-03,0.8581600189208984,0.859279990196228,0.8562300205230713,0.8581100106239319,0.8581100106239319,0
2021-09-06,0.8576200008392334,0.8585600256919861,0.8565999865531921,0.8574000000953674,0.8574000000953674,0
2021-09-07,0.8579400181770325,0.8612800240516663,0.8575000166893005,0.8578000068664551,0.8578000068664551,0
2021-09-08,0.85944002866745,0.8601700067520142,0.857699990272522,0.8594300150871277,0.8594300150871277,0
2021-09-09,0.8583999872207642,0.8587999939918518,0.8524500131607056,0.8584399819374084,0.8584399819374084,0
2021-09-10,0.8542900085449219,0.8544899821281433,0.8520600199699402,0.8542299866676331,0.8542299866676331,0
2021-09-13,0.8534299731254578,0.8537700176239014,0.8510400056838989,0.8534299731254578,0.8534299731254578,0
2021-09-14,0.8532599806785583,0.8540099859237671,0.8510000109672546,0.8533999919891357,0.8533999919891357,0
2021-09-15,0.8546800017356873,0.8561400175094604,0.8529199957847595,0.8546299934387207,0.8546299934387207,0
2021-09-16,0.8535299897193909,0.8546900153160095,0.8500499725341797,0.8533899784088135,0.8533899784088135,0
2021-09-17,0.8525400161743164,0.8552299737930298,0.8521000146865845,0.8525699973106384,0.8525699973106384,0
2021-09-20,0.8541899919509888,0.8589900135993958,0.8539000153541565,0.8542699813842773,0.8542699813842773,0
2021-09-21,0.8583099842071533,0.8593599796295166,0.8563399910926819,0.8582900166511536,0.8582900166511536,0
2021-09-22,0.8583999872207642,0.8610900044441223,0.8572999835014343,0.858299970626831,0.858299970626831,0
2021-09-23,0.8581100106239319,0.8589100241661072,0.8535000085830688,0.8582599759101868,0.8582599759101868,0
2021-09-24,0.8557000160217285,0.8572099804878235,0.8549000024795532,0.8555999994277954,0.8555999994277954,0
2021-09-27,0.8574399948120117,0.8576499819755554,0.8526999950408936,0.8575699925422668,0.8575699925422668,0
2021-09-28,0.853630006313324,0.8639799952507019,0.8525400161743164,0.8535900115966797,0.8535900115966797,0
2021-09-29,0.8629000186920166,0.8657600283622742,0.861299991607666,0.863099992275238,0.863099992275238,0
2021-09-30,0.8640300035476685,0.8641600012779236,0.8577799797058105,0.8637999892234802,0.8637999892234802,0
2021-10-01,0.859220027923584,0.8623300194740295,0.8543999791145325,0.8592699766159058,0.8592699766159058,0
2021-10-04,0.8550999760627747,0.8571699857711792,0.8529999852180481,0.8550999760627747,0.8550999760627747,0
2021-10-05,0.8535799980163574,0.854420006275177,0.8503699898719788,0.8536499738693237,0.8536499738693237,0
2021-10-06,0.8509200215339661,0.8526099920272827,0.849399983882904,0.8509200215339661,0.8509200215339661,0
2021-10-07,0.8500800132751465,0.8521299958229065,0.8478999733924866,0.8500999808311462,0.8500999808311462,0
2021-10-08,0.8485000133514404,0.8498899936676025,0.8478000164031982,0.8485999703407288,0.8485999703407288,0
2021-10-11,0.8492299914360046,0.8495299816131592,0.8472099900245667,0.8493300080299377,0.8493300080299377,0
2021-10-12,0.849839985370636,0.8516600131988525,0.8474000096321106,0.8497999906539917,0.8497999906539917,0
2021-10-13,0.8492400050163269,0.8495399951934814,0.8472999930381775,0.8492000102996826,0.8492000102996826,0
2021-10-14,0.8483700156211853,0.8486999869346619,0.8453999757766724,0.8483499884605408,0.8483499884605408,0
2021-10-15,0.8478900194168091,0.8486499786376953,0.8425499796867371,0.8479200005531311,0.8479200005531311,0
2021-10-18,0.8426600098609924,0.8462700247764587,0.8424000144004822,0.8426499962806702,0.8426499962806702,0
2021-10-19,0.8453699946403503,0.8463000059127808,0.8423500061035156,0.8453999757766724,0.8453999757766724,0
2021-10-20,0.8432700037956238,0.8460000157356262,0.842199981212616,0.8432000279426575,0.8432000279426575,0
2021-10-21,0.8428800106048584,0.8443499803543091,0.8422200083732605,0.8429800271987915,0.8429800271987915,0
2021-10-22,0.8429099917411804,0.8463699817657471,0.8420000076293945,0.8428999781608582,0.8428999781608582,0
2021-10-25,0.845550000667572,0.8464599847793579,0.8427000045776367,0.8456000089645386,0.8456000089645386,0
2021-10-26,0.8433399796485901,0.8433799743652344,0.8402000069618225,0.8433799743652344,0.8433799743652344,0
2021-10-27,0.8422899842262268,0.8463000059127808,0.8418999910354614,0.8423500061035156,0.8423500061035156,0
2021-10-28,0.8445900082588196,0.846589982509613,0.8422999978065491,0.8446099758148193,0.8446099758148193,0
2021-10-29,0.8464499711990356,0.8471999764442444,0.843500018119812,0.8463799953460693,0.8463799953460693,0
2021-11-01,0.844569981098175,0.8478800058364868,0.8440999984741211,0.8445299863815308,0.8445299863815308,0
2021-11-02,0.8493199944496155,0.8512899875640869,0.8490999937057495,0.849399983882904,0.849399983882904,0
2021-11-03,0.8503400087356567,0.8512200117111206,0.8471999764442444,0.8503000140190125,0.8503000140190125,0
2021-11-04,0.8482000231742859,0.8563500046730042,0.8465499877929688,0.8481500148773193,0.8481500148773193,0
2021-11-05,0.8552899956703186,0.8593900203704834,0.8549799919128418,0.8553799986839294,0.8553799986839294,0
2021-11-08,0.857509970664978,0.8587300181388855,0.8535000085830688,0.8574299812316895,0.8574299812316895,0
2021-11-09,0.8543400168418884,0.8560000061988831,0.8521000146865845,0.854200005531311,0.854200005531311,0
2021-11-10,0.8546500205993652,0.855929970741272,0.8531699776649475,0.8550000190734863,0.8550000190734863,0
2021-11-11,0.8561000227928162,0.857230007648468,0.8543999791145325,0.8560900092124939,0.8560900092124939,0
2021-11-12,0.8562999963760376,0.856469988822937,0.853190004825592,0.8564299941062927,0.8564299941062927,0
2021-11-15,0.8527699708938599,0.8537099957466125,0.8494399785995483,0.8527200222015381,0.8527200222015381,0
2021-11-16,0.8475599884986877,0.8481299877166748,0.8434799909591675,0.8475499749183655,0.8475499749183655,0
2021-11-17,0.8429200053215027,0.8435999751091003,0.8385000228881836,0.8428999781608582,0.8428999781608582,0
2021-11-18,0.8389700055122375,0.8424599766731262,0.8383499979972839,0.8389999866485596,0.8389999866485596,0
2021-11-19,0.8421099781990051,0.8425999879837036,0.8385999798774719,0.8420600295066833,0.8420600295066833,0
2021-11-22,0.8393099904060364,0.8402699828147888,0.8380600214004517,0.8391000032424927,0.8391000032424927,0
2021-11-23,0.8389000296592712,0.842989981174469,0.8384000062942505,0.8390399813652039,0.8390399813652039,0
2021-11-24,0.8405500054359436,0.8413800001144409,0.8384400010108948,0.8406299948692322,0.8406299948692322,0
2021-11-25,0.8404300212860107,0.8434299826622009,0.8398000001907349,0.8403400182723999,0.8403400182723999,0
2021-11-26,0.8417999744415283,0.8494799733161926,0.8415899872779846,0.8417999744415283,0.8417999744415283,0
2021-11-29,0.8463600277900696,0.84757000207901,0.8446300029754639,0.8464099764823914,0.8464099764823914,0
2021-11-30,0.8480600118637085,0.8524500131607056,0.8472499847412109,0.8480600118637085,0.8480600118637085,0
2021-12-01,0.8520799875259399,0.8524500131607056,0.8493000268936157,0.8521000146865845,0.8521000146865845,0
2021-12-02,0.852400004863739,0.8525699973106384,0.8494399785995483,0.8522999882698059,0.8522999882698059,0
2021-12-03,0.8500999808311462,0.8546599745750427,0.8492799997329712,0.8500199913978577,0.8500199913978577,0
2021-12-06,0.8540700078010559,0.8540999889373779,0.850130021572113,0.8539999723434448,0.8539999723434448,0
2021-12-07,0.8507099747657776,0.8510000109672546,0.8489099740982056,0.8506900072097778,0.8506900072097778,0
2021-12-08,0.8509500026702881,0.858430027961731,0.8507999777793884,0.8510000109672546,0.8510000109672546,0
2021-12-09,0.8586999773979187,0.8589900135993958,0.8543400168418884,0.858739972114563,0.858739972114563,0
2021-12-10,0.853950023651123,0.85521000623703,0.8529000282287598,0.8539299964904785,0.8539299964904785,0
2021-12-13,0.8531000018119812,0.8537399768829346,0.8500999808311462,0.8531200289726257,0.8531200289726257,0
2021-12-14,0.853879988193512,0.85521000623703,0.8510599732398987,0.8538699746131897,0.8538699746131897,0
2021-12-15,0.8507699966430664,0.852429986000061,0.8486499786376953,0.8508599996566772,0.8508599996566772,0
2021-12-16,0.8513100147247314,0.8527299761772156,0.8453500270843506,0.8512300252914429,0.8512300252914429,0
2021-12-17,0.8506900072097778,0.8526700139045715,0.8492000102996826,0.850570023059845,0.850570023059845,0
2021-12-20,0.8497099876403809,0.8549399971961975,0.8494899868965149,0.849810004234314,0.849810004234314,0
2021-12-21,0.8535900115966797,0.8548700213432312,0.8500400185585022,0.853600025177002,0.853600025177002,0
2021-12-22,0.8505799770355225,0.8510100245475769,0.8480799794197083,0.8505899906158447,0.8505899906158447,0
2021-12-23,0.8482999801635742,0.8497999906539917,0.8415799736976624,0.8482400178909302,0.8482400178909302,0
2021-12-24,0.8443199992179871,0.8462299704551697,0.8428900241851807,0.8443899750709534,0.8443899750709534,0
2021-12-27,0.844760000705719,0.8456000089645386,0.8423900008201599,0.8446499705314636,0.8446499705314636,0
2021-12-28,0.8427900075912476,0.8434000015258789,0.8402799963951111,0.8427799940109253,0.8427799940109253,0
2021-12-29,0.8420799970626831,0.8423500061035156,0.8402699828147888,0.8418800234794617,0.8418800234794617,0
2021-12-30,0.841509997844696,0.841509997844696,0.8379600048065186,0.8414000272750854,0.8414000272750854,0
2021-12-31,0.8388699889183044,0.8409299850463867,0.8367900252342224,0.8385499715805054,0.8385499715805054,0
2022-01-03,0.8410400152206421,0.8418099880218506,0.8378499746322632,0.8410000205039978,0.8410000205039978,0
2022-01-04,0.8382099866867065,0.8393999934196472,0.833620011806488,0.8381800055503845,0.8381800055503845,0
2022-01-05,0.8337900042533875,0.8372099995613098,0.8334199786186218,0.833899974822998,0.833899974822998,0
2022-01-06,0.8343999981880188,0.8371099829673767,0.8342999815940857,0.83433997631073,0.83433997631073,0
2022-01-07,0.8345699906349182,0.8364899754524231,0.8335999846458435,0.8345500230789185,0.8345500230789185,0
2022-01-10,0.8353099822998047,0.8354300260543823,0.8331999778747559,0.8352699875831604,0.8352699875831604,0
2022-01-11,0.8343999981880188,0.8349000215530396,0.8324699997901917,0.8342400193214417,0.8342400193214417,0
2022-01-12,0.8337000012397766,0.8345999717712402,0.8328999876976013,0.8335999846458435,0.8335999846458435,0
2022-01-13,0.8345400094985962,0.8358799815177917,0.8336600065231323,0.8344299793243408,0.8344299793243408,0
2022-01-14,0.8353000283241272,0.8361600041389465,0.8341699838638306,0.8353999853134155,0.8353999853134155,0
2022-01-17,0.8344900012016296,0.8361499905586243,0.8341000080108643,0.8344299793243408,0.8344299793243408,0
2022-01-18,0.8360099792480469,0.8377299904823303,0.8341900110244751,0.8359500169754028,0.8359500169754028,0
2022-01-19,0.8329799771308899,0.83406001329422,0.8312000036239624,0.8329700231552124,0.8329700231552124,0
2022-01-20,0.8335000276565552,0.8338599801063538,0.8305299878120422,0.8335000276565552,0.8335000276565552,0
2022-01-21,0.8317999839782715,0.8375899791717529,0.8317999839782715,0.8319900035858154,0.8319900035858154,0
2022-01-24,0.8366000056266785,0.8414199948310852,0.8352000117301941,0.8366000056266785,0.8366000056266785,0
2022-01-25,0.8394299745559692,0.8400800228118896,0.8357999920845032,0.8394399881362915,0.8394399881362915,0
2022-01-26,0.8364199995994568,0.8370100259780884,0.8342000246047974,0.8363900184631348,0.8363900184631348,0
2022-01-27,0.8346099853515625,0.8357300162315369,0.832069993019104,0.8346999883651733,0.8346999883651733,0
2022-01-28,0.83228999376297,0.8329600095748901,0.8306000232696533,0.8322100043296814,0.8322100043296814,0
2022-01-31,0.8320000171661377,0.8356000185012817,0.8305100202560425,0.8320099711418152,0.8320099711418152,0
2022-02-01,0.8352800011634827,0.8359299898147583,0.8319799900054932,0.8351399898529053,0.8351399898529053,0
2022-02-02,0.8335199952125549,0.8349699974060059,0.8324900269508362,0.8334500193595886,0.8334500193595886,0
2022-02-03,0.8329300284385681,0.8407400250434875,0.8287699818611145,0.832889974117279,0.832889974117279,0
2022-02-04,0.8408899903297424,0.8469300270080566,0.840499997138977,0.8409299850463867,0.8409299850463867,0
2022-02-07,0.8463000059127808,0.8476999998092651,0.8438699841499329,0.846340000629425,0.846340000629425,0
2022-02-08,0.8450199961662292,0.8456500172615051,0.8413400053977966,0.8451099991798401,0.8451099991798401,0
2022-02-09,0.8428999781608582,0.8444899916648865,0.8413400053977966,0.8429999947547913,0.8429999947547913,0
2022-02-10,0.8438400030136108,0.8445600271224976,0.8410699963569641,0.8439099788665771,0.8439099788665771,0
2022-02-11,0.8422099947929382,0.8422399759292603,0.8377000093460083,0.8421300053596497,0.8421300053596497,0
2022-02-14,0.8374699950218201,0.8385999798774719,0.8353000283241272,0.8374500274658203,0.8374500274658203,0
2022-02-15,0.8353800177574158,0.8398799896240234,0.835070013999939,0.8353700041770935,0.8353700041770935,0
2022-02-16,0.8385599851608276,0.8400599956512451,0.8365300297737122,0.8386300206184387,0.8386300206184387,0
2022-02-17,0.8372799754142761,0.8376200199127197,0.8334000110626221,0.8371899724006653,0.8371899724006653,0
2022-02-18,0.8345800042152405,0.8355299830436707,0.8334000110626221,0.8343999981880188,0.8343999981880188,0
2022-02-21,0.8325600028038025,0.835099995136261,0.8323799967765808,0.8325499892234802,0.8325499892234802,0
2022-02-22,0.8318300247192383,0.8381699919700623,0.8309000134468079,0.8317400217056274,0.8317400217056274,0
2022-02-23,0.833620011806488,0.8353599905967712,0.8324999809265137,0.8336300253868103,0.8336300253868103,0
2022-02-24,0.8345500230789185,0.8376700282096863,0.8303599953651428,0.8345800042152405,0.8345800042152405,0
2022-02-25,0.8368200063705444,0.8403699994087219,0.8345500230789185,0.8367300033569336,0.8367300033569336,0
2022-02-28,0.836139976978302,0.838129997253418,0.8341599702835083,0.8359900116920471,0.8359900116920471,0
2022-03-01,0.8354399800300598,0.8366600275039673,0.8316400051116943,0.8352699875831604,0.8352699875831604,0
2022-03-02,0.8347499966621399,0.8357999920845032,0.8299300074577332,0.8346999883651733,0.8346999883651733,0
2022-03-03,0.829509973526001,0.8298199772834778,0.8274700045585632,0.8294199705123901,0.8294199705123901,0
2022-03-04,0.8288000226020813,0.8289499878883362,0.8230999708175659,0.8289999961853027,0.8289999961853027,0
2022-03-07,0.8229100108146667,0.8287400007247925,0.820360004901886,0.822920024394989,0.822920024394989,0
2022-03-08,0.8285099864006042,0.8330299854278564,0.8278200030326843,0.828499972820282,0.828499972820282,0
2022-03-09,0.8319399952888489,0.84170001745224,0.8316799998283386,0.8319100141525269,0.8319100141525269,0
2022-03-10,0.8396000266075134,0.8431500196456909,0.8367800116539001,0.8396999835968018,0.8396999835968018,0
2022-03-11,0.8402000069618225,0.8416399955749512,0.8366000056266785,0.8404600024223328,0.8404600024223328,0
2022-03-14,0.8377199769020081,0.8422499895095825,0.8373500108718872,0.8376399874687195,0.8376399874687195,0
2022-03-15,0.8411999940872192,0.8454899787902832,0.8391100168228149,0.8409000039100647,0.8409000039100647,0
2022-03-16,0.8406199812889099,0.842710018157959,0.8387399911880493,0.8406699895858765,0.8406699895858765,0
2022-03-17,0.8387600183486938,0.8453800082206726,0.8367999792098999,0.8386399745941162,0.8386399745941162,0
2022-03-18,0.8432300090789795,0.8436800241470337,0.8383700251579285,0.8434299826622009,0.8434299826622009,0
2022-03-21,0.8389700055122375,0.8414000272750854,0.836359977722168,0.8390700221061707,0.8390700221061707,0
2022-03-22,0.8364999890327454,0.8371599912643433,0.8309000134468079,0.8365100026130676,0.8365100026130676,0
2022-03-23,0.8311300277709961,0.8336499929428101,0.829479992389679,0.8312000036239624,0.8312000036239624,0
2022-03-24,0.8333500027656555,0.8348600268363953,0.8316699862480164,0.833329975605011,0.833329975605011,0
2022-03-25,0.8342000246047974,0.836899995803833,0.8325300216674805,0.8342900276184082,0.8342900276184082,0
2022-03-28,0.8335999846458435,0.8396300077438354,0.8322200179100037,0.8335999846458435,0.8335999846458435,0
2022-03-29,0.8389400243759155,0.847540020942688,0.8384699821472168,0.8389400243759155,0.8389400243759155,0
2022-03-30,0.8469899892807007,0.8491899967193604,0.845229983329773,0.8469899892807007,0.8469899892807007,0
2022-03-31,0.8492699861526489,0.8511999845504761,0.8432899713516235,0.8492699861526489,0.8492699861526489,0
2022-04-01,0.8418800234794617,0.8440099954605103,0.8406999707221985,0.8418800234794617,0.8418800234794617,0
2022-04-04,0.8427799940109253,0.8431000113487244,0.8365700244903564,0.8427799940109253,0.8427799940109253,0
2022-04-05,0.836870014667511,0.8373000025749207,0.8328199982643127,0.836870014667511,0.836870014667511,0
2022-04-06,0.8339400291442871,0.8352699875831604,0.8325700163841248,0.8339400291442871,0.8339400291442871,0
2022-04-07,0.8338000178337097,0.8362900018692017,0.8313999772071838,0.8338000178337097,0.8338000178337097,0
2022-04-08,0.831250011920929,0.8360599875450134,0.8307499885559082,0.831250011920929,0.831250011920929,0
2022-04-11,0.8351899981498718,0.8378700017929077,0.8342800140380859,0.8351899981498718,0.8351899981498718,0
2022-04-12,0.8352199792861938,0.8360300064086914,0.8324900269508362,0.8352199792861938,0.8352199792861938,0
2022-04-13,0.8325700163841248,0.834309995174408,0.8313000202178955,0.8325700163841248,0.8325700163841248,0
2022-04-14,0.8304700255393982,0.8313500285148621,0.8251000046730042,0.8304700255393982,0.8304700255393982,0
2022-04-15,0.8274999856948853,0.8283399939537048,0.825950026512146,0.8274999856948853,0.8274999856948853,0
2022-04-18,0.8282099962234497,0.8295999765396118,0.8277000188827515,0.8282099962234497,0.8282099962234497,0
2022-04-19,0.828499972820282,0.8313300013542175,0.8279899954795837,0.828499972820282,0.828499972820282,0
2022-04-20,0.8293700218200684,0.8335000276565552,0.8282999992370605,0.8293700218200684,0.8293700218200684,0
2022-04-21,0.8299499750137329,0.8366199731826782,0.8295000195503235,0.8299499750137329,0.8299499750137329,0
2022-04-22,0.8317499756813049,0.8409600257873535,0.8317000269889832,0.8317499756813049,0.8317499756813049,0
2022-04-25,0.8425999879837036,0.843970000743866,0.8401700258255005,0.8425999879837036,0.8425999879837036,0
2022-04-26,0.8408700227737427,0.8449400067329407,0.8392999768257141,0.8408700227737427,0.8408700227737427,0
2022-04-27,0.845740020275116,0.846340000629425,0.8389000296592712,0.845740020275116,0.845740020275116,0
2022-04-28,0.841509997844696,0.8459200263023376,0.8382800221443176,0.841509997844696,0.841509997844696,0
2022-04-29,0.8425999879837036,0.8429999947547913,0.8384600281715393,0.8425999879837036,0.8425999879837036,0
2022-05-02,0.8379499912261963,0.8416100144386292,0.8366900086402893,0.8379499912261963,0.8379499912261963,0
2022-05-03,0.8407899737358093,0.8424000144004822,0.8373799920082092,0.8407899737358093,0.8407899737358093,0
2022-05-04,0.84197998046875,0.8449199795722961,0.8403000235557556,0.84197998046875,0.84197998046875,0
2022-05-05,0.8417199850082397,0.8543999791145325,0.8410999774932861,0.8417199850082397,0.8417199850082397,0
2022-05-06,0.8523899912834167,0.8589500188827515,0.8508999943733215,0.8523899912834167,0.8523899912834167,0
2022-05-09,0.8544999957084656,0.8570799827575684,0.8517199754714966,0.8546000123023987,0.8546000123023987,0
2022-05-10,0.8562300205230713,0.857729971408844,0.8535500168800354,0.8562300205230713,0.8562300205230713,0
2022-05-11,0.8553000092506409,0.8568099737167358,0.8526999950408936,0.8553000092506409,0.8553000092506409,0
2022-05-12,0.8591300249099731,0.8616999983787537,0.8503900170326233,0.8591300249099731,0.8591300249099731,0
2022-05-13,0.8500499725341797,0.8527399897575378,0.8495100140571594,0.8500499725341797,0.8500499725341797,0
2022-05-16,0.8483800292015076,0.8532999753952026,0.8470100164413452,0.8483800292015076,0.8483800292015076,0
2022-05-17,0.8467000126838684,0.8473899960517883,0.8393999934196472,0.8467000126838684,0.8467000126838684,0
2022-05-18,0.8447700142860413,0.8492900133132935,0.843500018119812,0.8447700142860413,0.8447700142860413,0
2022-05-19,0.8482000231742859,0.8494300246238708,0.8448699712753296,0.8482000231742859,0.8482000231742859,0
2022-05-20,0.8487200140953064,0.8493000268936157,0.8450999855995178,0.8487200140953064,0.8487200140953064,0
2022-05-23,0.8452500104904175,0.8500300049781799,0.8432999849319458,0.8452500104904175,0.8452500104904175,0
2022-05-24,0.8498899936676025,0.8586699962615967,0.8479999899864197,0.8498899936676025,0.8498899936676025,0
2022-05-25,0.8557500243186951,0.8561000227928162,0.8499199748039246,0.8557500243186951,0.8557500243186951,0
2022-05-26,0.8490300178527832,0.8528500199317932,0.848580002784729,0.8490300178527832,0.8490300178527832,0
2022-05-27,0.8505899906158447,0.8514599800109863,0.8481000065803528,0.8505899906158447,0.8505899906158447,0
2022-05-30,0.8497400283813477,0.8527699708938599,0.8494200110435486,0.8497400283813477,0.8497400283813477,0
2022-05-31,0.8518199920654297,0.8527500033378601,0.8490399718284607,0.8518199920654297,0.8518199920654297,0
2022-06-01,0.8513100147247314,0.8543000221252441,0.8500000238418579,0.8513100147247314,0.8513100147247314,0
2022-06-02,0.8529899716377258,0.8547199964523315,0.8510100245475769,0.8529899716377258,0.8529899716377258,0
2022-06-03,0.8547000288963318,0.8573799729347229,0.8539999723434448,0.8547000288963318,0.8547000288963318,0
2022-06-06,0.8585500121116638,0.8588200211524963,0.8527399897575378,0.8585500121116638,0.8585500121116638,0
2022-06-07,0.8535400032997131,0.858240008354187,0.8492000102996826,0.8535400032997131,0.8535400032997131,0
2022-06-08,0.8499000072479248,0.8562399744987488,0.8496000170707703,0.8499000072479248,0.8499000072479248,0
2022-06-09,0.8546000123023987,0.8591200113296509,0.8487100005149841,0.8546000123023987,0.8546000123023987,0
2022-06-10,0.8499900102615356,0.8542100191116333,0.8491100072860718,0.8499900102615356,0.8499900102615356,0
2022-06-13,0.8545100092887878,0.859220027923584,0.8530899882316589,0.8545100092887878,0.8545100092887878,0
2022-06-14,0.857450008392334,0.868179976940155,0.8554400205612183,0.857450008392334,0.857450008392334,0
2022-06-15,0.8689000010490417,0.8720200061798096,0.8611400127410889,0.8689000010490417,0.8689000010490417,0
2022-06-16,0.8587999939918518,0.8628399968147278,0.8515999913215637,0.8587999939918518,0.8587999939918518,0
2022-06-17,0.853600025177002,0.8587300181388855,0.8523600101470947,0.853600025177002,0.853600025177002,0
2022-06-20,0.8579000234603882,0.8611400127410889,0.857200026512146,0.853600025177002,0.853600025177002,0
2022-06-21,0.8585000038146973,0.8609700202941895,0.856939971446991,0.8585000038146973,0.8585000038146973,0
2022-06-22,0.8585799932479858,0.8621000051498413,0.8574399948120117,0.8585799932479858,0.8585799932479858,0
2022-06-23,0.8622000217437744,0.8639900088310242,0.8574000000953674,0.8622000217437744,0.8622000217437744,0
2022-06-24,0.8579199910163879,0.859529972076416,0.8561300039291382,0.8579199910163879,0.8579199910163879,0
2022-06-27,0.8601999878883362,0.862500011920929,0.8577399849891663,0.8601999878883362,0.8601999878883362,0
2022-06-28,0.8626000285148621,0.8645300269126892,0.8611999750137329,0.8626000285148621,0.8626000285148621,0
2022-06-29,0.8632400035858154,0.8659999966621399,0.8603500127792358,0.8632400035858154,0.8632400035858154,0
2022-06-30,0.8611999750137329,0.8619099855422974,0.8551700115203857,0.8611999750137329,0.8611999750137329,0
2022-07-01,0.8615400195121765,0.8678100109100342,0.8611999750137329,0.8615400195121765,0.8615400195121765,0
2022-07-04,0.8622000217437744,0.8626000285148621,0.8595399856567383,0.8622000217437744,0.8622000217437744,0
2022-07-05,0.8611699938774109,0.8622000217437744,0.8545399904251099,0.8611699938774109,0.8611699938774109,0
2022-07-06,0.8583300113677979,0.8600800037384033,0.8541399836540222,0.8583300113677979,0.8583300113677979,0
2022-07-07,0.8540599942207336,0.8551700115203857,0.8461999893188477,0.8540599942207336,0.8540599942207336,0
