Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-04 11:45:00+01:00,0.6887621879577637,0.6891323924064636,0.6886103749275208,0.6886103749275208,0.6886103749275208,0
2022-07-04 12:00:00+01:00,0.6887384057044983,0.6889424324035645,0.6884397268295288,0.6886910200119019,0.6886910200119019,0
2022-07-04 12:15:00+01:00,0.688847541809082,0.688847541809082,0.6879187822341919,0.688477635383606,0.688477635383606,0
2022-07-04 12:30:00+01:00,0.6884492039680481,0.6886577606201172,0.6882312893867493,0.6882312893867493,0.6882312893867493,0
2022-07-04 12:45:00+01:00,0.6882786154747009,0.6887526512145996,0.6879518628120422,0.6879518628120422,0.6879518628120422,0
2022-07-04 13:00:00+01:00,0.6879187822341919,0.6880418062210083,0.687469482421875,0.6877200603485107,0.6877200603485107,0
2022-07-04 13:15:00+01:00,0.6878998875617981,0.6880418062210083,0.687469482421875,0.6878809332847595,0.6878809332847595,0
2022-07-04 13:30:00+01:00,0.6878288388252258,0.6881365180015564,0.6877200603485107,0.6878714561462402,0.6878714561462402,0
2022-07-04 13:45:00+01:00,0.6880418062210083,0.6880418062210083,0.6875876784324646,0.6876302361488342,0.6876302361488342,0
2022-07-04 14:00:00+01:00,0.68772953748703,0.6877579092979431,0.6873891949653625,0.6877011060714722,0.6877011060714722,0
2022-07-04 14:15:00+01:00,0.6878052353858948,0.6878052353858948,0.6869169473648071,0.6869169473648071,0.6869169473648071,0
2022-07-04 14:30:00+01:00,0.6869783401489258,0.6875215172767639,0.6869075298309326,0.6871105432510376,0.6871105432510376,0
2022-07-04 14:45:00+01:00,0.6871199011802673,0.6872851848602295,0.6861110925674438,0.6861769556999207,0.6861769556999207,0
2022-07-04 15:00:00+01:00,0.6861487030982971,0.6864360570907593,0.6852506995201111,0.6852506995201111,0.6852506995201111,0
2022-07-04 15:15:00+01:00,0.6852318644523621,0.6860122084617615,0.6852318644523621,0.6855465769767761,0.6855465769767761,0
2022-07-04 15:30:00+01:00,0.6856124401092529,0.6861534118652344,0.6854902505874634,0.6860498785972595,0.6860498785972595,0
2022-07-04 15:45:00+01:00,0.6862899661064148,0.6865302920341492,0.6851990222930908,0.6854385137557983,0.6854385137557983,0
2022-07-04 16:00:00+01:00,0.6854902505874634,0.685697078704834,0.6852459907531738,0.6854197382926941,0.6854197382926941,0
2022-07-04 16:15:00+01:00,0.6852271556854248,0.6856359243392944,0.6850206255912781,0.6851896047592163,0.6851896047592163,0
2022-07-04 16:30:00+01:00,0.6852694153785706,0.6855372190475464,0.6845423579216003,0.6855372190475464,0.6855372190475464,0
2022-07-04 16:45:00+01:00,0.6855278015136719,0.6866245269775391,0.6855278015136719,0.6863276362419128,0.6863276362419128,0
2022-07-04 17:00:00+01:00,0.6862993836402893,0.6869547367095947,0.686257004737854,0.6868367791175842,0.6868367791175842,0
2022-07-04 17:15:00+01:00,0.686747133731842,0.6869075298309326,0.6863370537757874,0.6868179440498352,0.6868179440498352,0
2022-07-04 17:30:00+01:00,0.6868886947631836,0.6872851848602295,0.6867802143096924,0.687091588973999,0.687091588973999,0
2022-07-04 17:45:00+01:00,0.6870302557945251,0.6871907711029053,0.6867707371711731,0.6867895722389221,0.6867895722389221,0
2022-07-04 18:00:00+01:00,0.6867895722389221,0.6869075298309326,0.6863794922828674,0.6863794922828674,0.6863794922828674,0
2022-07-04 18:15:00+01:00,0.6863794922828674,0.6868131756782532,0.6863182783126831,0.6866764426231384,0.6866764426231384,0
2022-07-04 18:30:00+01:00,0.6866669654846191,0.6867660284042358,0.686568021774292,0.6865915656089783,0.6865915656089783,0
2022-07-04 18:45:00+01:00,0.6865066885948181,0.6867188811302185,0.686219334602356,0.6862287521362305,0.6862287521362305,0
2022-07-04 19:00:00+01:00,0.6862005591392517,0.6865302920341492,0.6861110925674438,0.6863182783126831,0.6863182783126831,0
2022-07-04 19:15:00+01:00,0.6863606572151184,0.6864831447601318,0.686219334602356,0.686219334602356,0.686219334602356,0
2022-07-04 19:30:00+01:00,0.686257004737854,0.6864831447601318,0.6862287521362305,0.6863182783126831,0.6863182783126831,0
2022-07-04 19:45:00+01:00,0.6863182783126831,0.6865491271018982,0.6861910820007324,0.6865491271018982,0.6865491271018982,0
2022-07-04 20:00:00+01:00,0.6865397095680237,0.6866245269775391,0.6863465309143066,0.6863700151443481,0.6863700151443481,0
2022-07-04 20:15:00+01:00,0.6863889098167419,0.6866245269775391,0.6863512396812439,0.6864078044891357,0.6864078044891357,0
2022-07-04 20:30:00+01:00,0.6862899661064148,0.6864360570907593,0.686238169670105,0.6863088011741638,0.6863088011741638,0
2022-07-04 20:45:00+01:00,0.6862806081771851,0.6865302920341492,0.6862711310386658,0.686450183391571,0.686450183391571,0
2022-07-04 21:00:00+01:00,0.6864171624183655,0.6867188811302185,0.6864171624183655,0.686450183391571,0.686450183391571,0
2022-07-04 21:15:00+01:00,0.6864312887191772,0.6869547367095947,0.6863700151443481,0.6868084669113159,0.6868084669113159,0
2022-07-04 21:30:00+01:00,0.6867707371711731,0.6869688630104065,0.6866292357444763,0.6868792176246643,0.6868792176246643,0
2022-07-04 21:45:00+01:00,0.6869075298309326,0.687096357345581,0.6865915656089783,0.6867660284042358,0.6867660284042358,0
2022-07-04 22:00:00+01:00,0.6868131756782532,0.6871482729911804,0.6868131756782532,0.6868131756782532,0.6868131756782532,0
2022-07-04 22:15:00+01:00,0.6866716742515564,0.6871010661125183,0.6866716742515564,0.6867660284042358,0.6867660284042358,0
2022-07-04 22:30:00+01:00,0.6864831447601318,0.687049150466919,0.6864831447601318,0.6867188811302185,0.6867188811302185,0
2022-07-04 22:45:00+01:00,0.6869688630104065,0.6870396733283997,0.6868603825569153,0.6870018839836121,0.6870018839836121,0
2022-07-04 23:00:00+01:00,0.6869878172874451,0.6872804760932922,0.6868226528167725,0.6870585680007935,0.6870585680007935,0
2022-07-04 23:15:00+01:00,0.6870680451393127,0.6873797178268433,0.6865915656089783,0.6871482729911804,0.6871482729911804,0
2022-07-04 23:30:00+01:00,0.687091588973999,0.6872851848602295,0.6866292357444763,0.6867895722389221,0.6867895722389221,0
2022-07-04 23:45:00+01:00,0.6867895722389221,0.6871435642242432,0.6866198182106018,0.6868084669113159,0.6868084669113159,0
2022-07-05 00:00:00+01:00,0.6869075298309326,0.6880891919136047,0.6868792176246643,0.6880702376365662,0.6880702376365662,0
2022-07-05 00:15:00+01:00,0.6880276203155518,0.6880891919136047,0.6875687837600708,0.6875687837600708,0.6875687837600708,0
2022-07-05 00:30:00+01:00,0.6876585483551025,0.687947154045105,0.6873608231544495,0.6877862811088562,0.6877862811088562,0
2022-07-05 00:45:00+01:00,0.6877909898757935,0.6880891919136047,0.6872379779815674,0.6872473955154419,0.6872473955154419,0
2022-07-05 01:00:00+01:00,0.6871199011802673,0.6878998875617981,0.687049150466919,0.6875687837600708,0.6875687837600708,0
2022-07-05 01:15:00+01:00,0.6874411702156067,0.6875687837600708,0.6868084669113159,0.6872379779815674,0.6872379779815674,0
2022-07-05 01:30:00+01:00,0.6872899532318115,0.6882975697517395,0.6870868802070618,0.6882975697517395,0.6882975697517395,0
2022-07-05 01:45:00+01:00,0.6882501840591431,0.6891323924064636,0.6882501840591431,0.6885866522789001,0.6885866522789001,0
2022-07-05 02:00:00+01:00,0.6886767745018005,0.6889424324035645,0.6880797147750854,0.6880797147750854,0.6880797147750854,0
2022-07-05 02:15:00+01:00,0.6880797147750854,0.6890848875045776,0.6879802942276001,0.6889472007751465,0.6889472007751465,0
2022-07-05 02:30:00+01:00,0.6888380646705627,0.6896551251411438,0.6887906193733215,0.6890706419944763,0.6890706419944763,0
2022-07-05 02:45:00+01:00,0.6893603801727295,0.6896551251411438,0.688847541809082,0.6892178654670715,0.6892178654670715,0
2022-07-05 03:00:00+01:00,0.6889282464981079,0.6892749071121216,0.6884586811065674,0.6885771751403809,0.6885771751403809,0
2022-07-05 03:15:00+01:00,0.6885297894477844,0.688895046710968,0.6880512833595276,0.6880512833595276,0.6880512833595276,0
2022-07-05 03:30:00+01:00,0.6881081461906433,0.6882786154747009,0.6875167489051819,0.6882501840591431,0.6882501840591431,0
2022-07-05 03:45:00+01:00,0.6881886124610901,0.6883686184883118,0.6872379779815674,0.6875498294830322,0.6875498294830322,0
2022-07-05 04:00:00+01:00,0.6875498294830322,0.6880418062210083,0.6875498294830322,0.6879802942276001,0.6879802942276001,0
2022-07-05 04:15:00+01:00,0.6879992485046387,0.6884681582450867,0.6875687837600708,0.687649130821228,0.687649130821228,0
2022-07-05 04:30:00+01:00,0.6876112818717957,0.6885156035423279,0.6875309348106384,0.6879187822341919,0.6879187822341919,0
2022-07-05 04:45:00+01:00,0.6878193616867065,0.6881839036941528,0.6874505877494812,0.6876302361488342,0.6876302361488342,0
2022-07-05 05:00:00+01:00,0.687649130821228,0.6885156035423279,0.6872285604476929,0.6882691383361816,0.6882691383361816,0
2022-07-05 05:15:00+01:00,0.6883070468902588,0.6885392665863037,0.6878572702407837,0.6885392665863037,0.6885392665863037,0
2022-07-05 05:30:00+01:00,0.6877579092979431,0.6877579092979431,0.6855184435844421,0.6868320107460022,0.6868320107460022,0
2022-07-05 05:45:00+01:00,0.6868792176246643,0.6871435642242432,0.6859604120254517,0.6865491271018982,0.6865491271018982,0
2022-07-05 06:00:00+01:00,0.6862899661064148,0.6875025629997253,0.6862899661064148,0.6872096657752991,0.6872096657752991,0
2022-07-05 06:15:00+01:00,0.6872285604476929,0.6875215172767639,0.686940610408783,0.687469482421875,0.687469482421875,0
2022-07-05 06:30:00+01:00,0.6873183250427246,0.6878998875617981,0.6872096657752991,0.6874505877494812,0.6874505877494812,0
2022-07-05 06:45:00+01:00,0.6874080300331116,0.6876633167266846,0.6869688630104065,0.6874411702156067,0.6874411702156067,0
2022-07-05 07:00:00+01:00,0.6870868802070618,0.687096357345581,0.6857675909996033,0.6858193278312683,0.6858193278312683,0
2022-07-05 07:15:00+01:00,0.6858004927635193,0.686294674873352,0.68572998046875,0.6861063838005066,0.6861063838005066,0
2022-07-05 07:30:00+01:00,0.6858710646629333,0.6864360570907593,0.6857205629348755,0.6862522959709167,0.6862522959709167,0
2022-07-05 07:45:00+01:00,0.6864360570907593,0.6867188811302185,0.6858381032943726,0.6858804225921631,0.6858804225921631,0
2022-07-05 08:00:00+01:00,0.6859698295593262,0.6859698295593262,0.6827290058135986,0.6829808354377747,0.6829808354377747,0
2022-07-05 08:15:00+01:00,0.6830134391784668,0.6836204528808594,0.6821607947349548,0.6821607947349548,0.6821607947349548,0
2022-07-05 08:30:00+01:00,0.6819096207618713,0.6825472712516785,0.6807907819747925,0.6808603405952454,0.6808603405952454,0
2022-07-05 08:45:00+01:00,0.6812916994094849,0.6819421648979187,0.6808186173439026,0.6818212866783142,0.6818212866783142,0
2022-07-05 09:00:00+01:00,0.6816492676734924,0.6819886565208435,0.6805683970451355,0.6808974146842957,0.6808974146842957,0
2022-07-05 09:15:00+01:00,0.6807352304458618,0.6810133457183838,0.6795509457588196,0.6797911524772644,0.6797911524772644,0
2022-07-05 09:30:00+01:00,0.6797080039978027,0.6808510422706604,0.6795601844787598,0.6802813410758972,0.6802813410758972,0
2022-07-05 09:45:00+01:00,0.6804572939872742,0.6804989576339722,0.679347813129425,0.679347813129425,0.679347813129425,0
2022-07-05 10:00:00+01:00,0.6795509457588196,0.6806425452232361,0.6795509457588196,0.6803369522094727,0.6803369522094727,0
2022-07-05 10:15:00+01:00,0.6805081963539124,0.6806888580322266,0.679740309715271,0.6797865629196167,0.6797865629196167,0
2022-07-05 10:30:00+01:00,0.6796479821205139,0.6800407767295837,0.6787760257720947,0.6791309714317322,0.6791309714317322,0
2022-07-05 10:45:00+01:00,0.6791494488716125,0.6799945831298828,0.6783294081687927,0.6798003911972046,0.6798003911972046,0
2022-07-05 11:00:00+01:00,0.6797588467597961,0.6804989576339722,0.6795879006385803,0.6798604726791382,0.6798604726791382,0
2022-07-05 11:15:00+01:00,0.6796294450759888,0.6803646683692932,0.6793617010116577,0.6803091168403625,0.6803091168403625,0
2022-07-05 11:30:00+01:00,0.6801009178161621,0.6804109811782837,0.6798003911972046,0.6803091168403625,0.6803091168403625,0
2022-07-05 11:45:00+01:00,0.680198073387146,0.6805498600006104,0.6797495484352112,0.6798096895217896,0.6798096895217896,0
2022-07-05 12:00:00+01:00,0.6799159646034241,0.6800870895385742,0.6789695620536804,0.6789695620536804,0.6789695620536804,0
2022-07-05 12:15:00+01:00,0.6789419054985046,0.6789788007736206,0.6783201694488525,0.6785596013069153,0.6785596013069153,0
2022-07-05 12:30:00+01:00,0.6785181164741516,0.6788865923881531,0.6782097816467285,0.6782603859901428,0.6782603859901428,0
2022-07-05 12:45:00+01:00,0.6783064007759094,0.678748369216919,0.6779201030731201,0.6783294081687927,0.6783294081687927,0
2022-07-05 13:00:00+01:00,0.6783892512321472,0.6786102056503296,0.6775894165039062,0.6778971552848816,0.6778971552848816,0
2022-07-05 13:15:00+01:00,0.6779201030731201,0.6791171431541443,0.6778190732002258,0.678748369216919,0.678748369216919,0
2022-07-05 13:30:00+01:00,0.6786470413208008,0.678748369216919,0.67798912525177,0.6786102056503296,0.6786102056503296,0
2022-07-05 13:45:00+01:00,0.6786470413208008,0.6787207722663879,0.6782373785972595,0.6784904599189758,0.6784904599189758,0
2022-07-05 14:00:00+01:00,0.678499698638916,0.678499698638916,0.6772406101226807,0.6774104237556458,0.6774104237556458,0
2022-07-05 14:15:00+01:00,0.677488386631012,0.6781499981880188,0.6774104237556458,0.677699625492096,0.677699625492096,0
2022-07-05 14:30:00+01:00,0.677639901638031,0.6784812808036804,0.6769197583198547,0.6784812808036804,0.6784812808036804,0
2022-07-05 14:45:00+01:00,0.6784582734107971,0.6789327263832092,0.6771076917648315,0.6771076917648315,0.6771076917648315,0
2022-07-05 15:00:00+01:00,0.6769197583198547,0.6780120730400085,0.6767594218254089,0.6777271628379822,0.6777271628379822,0
2022-07-05 15:15:00+01:00,0.6778971552848816,0.6781499981880188,0.6770297288894653,0.678048849105835,0.678048849105835,0
2022-07-05 15:30:00+01:00,0.6781362295150757,0.6785641312599182,0.6772682070732117,0.6772682070732117,0.6772682070732117,0
2022-07-05 15:45:00+01:00,0.6772865056991577,0.6777822971343994,0.6767594218254089,0.6777088046073914,0.6777088046073914,0
2022-07-05 16:00:00+01:00,0.6775297522544861,0.6777363419532776,0.676708996295929,0.6770389080047607,0.6770389080047607,0
2022-07-05 16:15:00+01:00,0.6770985126495361,0.6778282523155212,0.6769884824752808,0.6770893335342407,0.6770893335342407,0
2022-07-05 16:30:00+01:00,0.6770114302635193,0.6778741478919983,0.6765579581260681,0.6776169538497925,0.6776169538497925,0
2022-07-05 16:45:00+01:00,0.6775710582733154,0.6781499981880188,0.677359938621521,0.6773691177368164,0.6773691177368164,0
2022-07-05 17:00:00+01:00,0.6773506999015808,0.6773691177368164,0.6763200163841248,0.6764481067657471,0.6764481067657471,0
2022-07-05 17:15:00+01:00,0.6763291358947754,0.6775068044662476,0.6763108372688293,0.6771901845932007,0.6771901845932007,0
2022-07-05 17:30:00+01:00,0.6774196028709412,0.6776444911956787,0.6771397590637207,0.6773094534873962,0.6773094534873962,0
2022-07-05 17:45:00+01:00,0.6772498488426208,0.6774150133132935,0.6763108372688293,0.6765075922012329,0.6765075922012329,0
2022-07-05 18:00:00+01:00,0.6765396595001221,0.6770939230918884,0.676429808139801,0.6769105792045593,0.6769105792045593,0
2022-07-05 18:15:00+01:00,0.6772269010543823,0.6777822971343994,0.6770709753036499,0.6771581172943115,0.6771581172943115,0
2022-07-05 18:30:00+01:00,0.6769793629646301,0.6773232221603394,0.6768006086349487,0.6772590279579163,0.6772590279579163,0
2022-07-05 18:45:00+01:00,0.6771993637084961,0.6779661178588867,0.6770893335342407,0.6777777075767517,0.6777777075767517,0
2022-07-05 19:00:00+01:00,0.6778006553649902,0.6781591773033142,0.6777179837226868,0.6780580282211304,0.6780580282211304,0
2022-07-05 19:15:00+01:00,0.6780304908752441,0.6788405776023865,0.6779109835624695,0.6787898540496826,0.6787898540496826,0
2022-07-05 19:30:00+01:00,0.6788774132728577,0.6795324683189392,0.6788774132728577,0.6794170141220093,0.6794170141220093,0
2022-07-05 19:45:00+01:00,0.6793801188468933,0.6795324683189392,0.678900420665741,0.6790387630462646,0.6790387630462646,0
2022-07-05 20:00:00+01:00,0.6790710091590881,0.6796802878379822,0.678900420665741,0.6794909238815308,0.6794909238815308,0
2022-07-05 20:15:00+01:00,0.6794770956039429,0.6796248555183411,0.6790202856063843,0.6793385744094849,0.6793385744094849,0
2022-07-05 20:30:00+01:00,0.6793893575668335,0.6799020767211914,0.6792693734169006,0.6797588467597961,0.6797588467597961,0
2022-07-05 20:45:00+01:00,0.6797080039978027,0.6799020767211914,0.6795509457588196,0.6797680854797363,0.6797680854797363,0
2022-07-05 21:00:00+01:00,0.6797080039978027,0.6801333427429199,0.6796987652778625,0.6797911524772644,0.6797911524772644,0
2022-07-05 21:15:00+01:00,0.6798604726791382,0.6799945831298828,0.6796802878379822,0.6798604726791382,0.6798604726791382,0
2022-07-05 21:30:00+01:00,0.6798790097236633,0.6805036067962646,0.6798790097236633,0.6800084710121155,0.6800084710121155,0
2022-07-05 21:45:00+01:00,0.6800407767295837,0.6803507804870605,0.6798882484436035,0.6799945831298828,0.6799945831298828,0
2022-07-05 22:00:00+01:00,0.680272102355957,0.6805683970451355,0.6800870895385742,0.6805683970451355,0.6805683970451355,0
2022-07-05 22:15:00+01:00,0.6803646683692932,0.6806008219718933,0.6797634363174438,0.6802257895469666,0.6802257895469666,0
2022-07-05 22:30:00+01:00,0.6805406212806702,0.6805869340896606,0.6801009178161621,0.6801009178161621,0.6801009178161621,0
2022-07-05 22:45:00+01:00,0.6800500750541687,0.6802257895469666,0.6799020767211914,0.6801101565361023,0.6801101565361023,0
2022-07-05 23:00:00+01:00,0.6803091168403625,0.6807352304458618,0.6803091168403625,0.6804896593093872,0.6804896593093872,0
2022-07-05 23:15:00+01:00,0.6804202795028687,0.6805036067962646,0.6800268888473511,0.6800268888473511,0.6800268888473511,0
2022-07-05 23:30:00+01:00,0.6800870895385742,0.6803646683692932,0.6800084710121155,0.6800500750541687,0.6800500750541687,0
2022-07-05 23:45:00+01:00,0.680036187171936,0.6804109811782837,0.6799575686454773,0.6799991726875305,0.6799991726875305,0
2022-07-06 00:00:00+01:00,0.67997145652771,0.6801795959472656,0.6795786619186401,0.6795786619186401,0.6795786619186401,0
2022-07-06 00:15:00+01:00,0.6795463562011719,0.6798558235168457,0.6793385744094849,0.6793893575668335,0.6793893575668335,0
2022-07-06 00:30:00+01:00,0.6794863343238831,0.6795324683189392,0.6791771054267883,0.6793801188468933,0.6793801188468933,0
2022-07-06 00:45:00+01:00,0.6794493794441223,0.6796248555183411,0.6790295243263245,0.6795509457588196,0.6795509457588196,0
2022-07-06 01:00:00+01:00,0.6794216632843018,0.679671049118042,0.6789788007736206,0.6794401407241821,0.6794401407241821,0
2022-07-06 01:15:00+01:00,0.6795694231987,0.6798558235168457,0.6791909337043762,0.6794493794441223,0.6794493794441223,0
2022-07-06 01:30:00+01:00,0.6795370578765869,0.6801795959472656,0.6793570518493652,0.6801795959472656,0.6801795959472656,0
2022-07-06 01:45:00+01:00,0.6803785562515259,0.6808279156684875,0.6803183555603027,0.6806610822677612,0.6806610822677612,0
2022-07-06 02:00:00+01:00,0.6807583570480347,0.6818956732749939,0.6806193590164185,0.6816492676734924,0.6816492676734924,0
2022-07-06 02:15:00+01:00,0.6815982460975647,0.6817097067832947,0.6804202795028687,0.6806193590164185,0.6806193590164185,0
2022-07-06 02:30:00+01:00,0.6807907819747925,0.681430995464325,0.6805683970451355,0.6807583570480347,0.6807583570480347,0
2022-07-06 02:45:00+01:00,0.6807491183280945,0.6817701458930969,0.6807305812835693,0.6808603405952454,0.6808603405952454,0
2022-07-06 03:00:00+01:00,0.681059718132019,0.6819189190864563,0.681059718132019,0.6819189190864563,0.6819189190864563,0
2022-07-06 03:15:00+01:00,0.6819514632225037,0.6820816993713379,0.681430995464325,0.6815285086631775,0.6815285086631775,0
2022-07-06 03:30:00+01:00,0.6815982460975647,0.6820816993713379,0.6810272932052612,0.6811803579330444,0.6811803579330444,0
2022-07-06 03:45:00+01:00,0.6813102960586548,0.6814774870872498,0.6805174350738525,0.6812267899513245,0.6812267899513245,0
2022-07-06 04:00:00+01:00,0.6812314391136169,0.681430995464325,0.6805776953697205,0.6808279156684875,0.6808279156684875,0
2022-07-06 04:15:00+01:00,0.6807491183280945,0.6812916994094849,0.6803183555603027,0.6806610822677612,0.6806610822677612,0
2022-07-06 04:30:00+01:00,0.6808603405952454,0.6813845634460449,0.6808279156684875,0.6811988949775696,0.6811988949775696,0
2022-07-06 04:45:00+01:00,0.681430995464325,0.681430995464325,0.6805915236473083,0.6806285977363586,0.6806285977363586,0
2022-07-06 05:00:00+01:00,0.6805591583251953,0.6807352304458618,0.6799575686454773,0.6800592541694641,0.6800592541694641,0
2022-07-06 05:15:00+01:00,0.6801795959472656,0.6801795959472656,0.6796202063560486,0.6797911524772644,0.6797911524772644,0
2022-07-06 05:30:00+01:00,0.6796987652778625,0.6803183555603027,0.6794770956039429,0.6795509457588196,0.6795509457588196,0
2022-07-06 05:45:00+01:00,0.6797172427177429,0.6799945831298828,0.6790479421615601,0.6792417168617249,0.6792417168617249,0
2022-07-06 06:00:00+01:00,0.6791402101516724,0.6795324683189392,0.6790202856063843,0.6792278289794922,0.6792278289794922,0
2022-07-06 06:15:00+01:00,0.6792693734169006,0.6794401407241821,0.6787299513816833,0.6787299513816833,0.6787299513816833,0
2022-07-06 06:30:00+01:00,0.6787898540496826,0.6790710091590881,0.678048849105835,0.6786701083183289,0.6786701083183289,0
