Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-14 01:00:00+01:00,0.8576700091362,0.857699990272522,0.8568000197410583,0.8573799729347229,0.8573799729347229,0
2022-06-14 02:00:00+01:00,0.8574000000953674,0.8576700091362,0.8562999963760376,0.856939971446991,0.856939971446991,0
2022-06-14 03:00:00+01:00,0.8569700121879578,0.8571699857711792,0.8565000295639038,0.8568999767303467,0.8568999767303467,0
2022-06-14 04:00:00+01:00,0.8568900227546692,0.8571500182151794,0.8561000227928162,0.8562700152397156,0.8562700152397156,0
2022-06-14 05:00:00+01:00,0.8562800288200378,0.8564000129699707,0.8551999926567078,0.8560699820518494,0.8560699820518494,0
2022-06-14 06:00:00+01:00,0.8560900092124939,0.8564000129699707,0.8557000160217285,0.8561199903488159,0.8561199903488159,0
2022-06-14 07:00:00+01:00,0.8560199737548828,0.8581100106239319,0.8550999760627747,0.8579999804496765,0.8579999804496765,0
2022-06-14 08:00:00+01:00,0.8579999804496765,0.8593999743461609,0.8575000166893005,0.8592000007629395,0.8592000007629395,0
2022-06-14 09:00:00+01:00,0.8593800067901611,0.8614400029182434,0.8592000007629395,0.8611400127410889,0.8611400127410889,0
2022-06-14 10:00:00+01:00,0.8611099720001221,0.8620399832725525,0.8600000143051147,0.8619599938392639,0.8619599938392639,0
2022-06-14 11:00:00+01:00,0.8619800209999084,0.8634499907493591,0.8608999848365784,0.863349974155426,0.863349974155426,0
2022-06-14 12:00:00+01:00,0.8633400201797485,0.8658499717712402,0.862500011920929,0.8652600049972534,0.8652600049972534,0
2022-06-14 13:00:00+01:00,0.8652600049972534,0.8662899732589722,0.8644000291824341,0.8651800155639648,0.8651800155639648,0
2022-06-14 14:00:00+01:00,0.8651700019836426,0.8667200207710266,0.8647000193595886,0.865909993648529,0.865909993648529,0
2022-06-14 15:00:00+01:00,0.8659600019454956,0.8682199716567993,0.8654000163078308,0.8673800230026245,0.8673800230026245,0
2022-06-14 16:00:00+01:00,0.867389976978302,0.8684499859809875,0.8664000034332275,0.8669300079345703,0.8669300079345703,0
2022-06-14 17:00:00+01:00,0.8669400215148926,0.8687999844551086,0.8666999936103821,0.8686800003051758,0.8686800003051758,0
2022-06-14 18:00:00+01:00,0.8687099814414978,0.8693100214004517,0.8676000237464905,0.8692200183868408,0.8692200183868408,0
2022-06-14 19:00:00+01:00,0.8692399859428406,0.8698999881744385,0.8689000010490417,0.869629979133606,0.869629979133606,0
2022-06-14 20:00:00+01:00,0.8696399927139282,0.8715699911117554,0.8680999875068665,0.8687000274658203,0.8687000274658203,0
2022-06-14 21:00:00+01:00,0.8686599731445312,0.868939995765686,0.8678900003433228,0.8680999875068665,0.8680999875068665,0
2022-06-14 22:00:00+01:00,0.8679100275039673,0.8687899708747864,0.867330014705658,0.8677999973297119,0.8677999973297119,0
2022-06-14 23:00:00+01:00,0.8679199814796448,0.8686000108718872,0.8674700260162354,0.8683599829673767,0.8683599829673767,0
2022-06-15 00:00:00+01:00,0.8684899806976318,0.8691499829292297,0.8679999709129333,0.8689600229263306,0.8689600229263306,0
2022-06-15 01:00:00+01:00,0.8689600229263306,0.8690000176429749,0.8676999807357788,0.868179976940155,0.868179976940155,0
2022-06-15 02:00:00+01:00,0.8682000041007996,0.8682799935340881,0.8673999905586243,0.8676000237464905,0.8676000237464905,0
2022-06-15 03:00:00+01:00,0.8676999807357788,0.867900013923645,0.8671000003814697,0.8676999807357788,0.8676999807357788,0
2022-06-15 04:00:00+01:00,0.8676999807357788,0.8687099814414978,0.8673999905586243,0.8685700297355652,0.8685700297355652,0
2022-06-15 05:00:00+01:00,0.8684999942779541,0.8688399791717529,0.8677999973297119,0.8687300086021423,0.8687300086021423,0
2022-06-15 06:00:00+01:00,0.8687300086021423,0.871940016746521,0.8684999942779541,0.871749997138977,0.871749997138977,0
2022-06-15 07:00:00+01:00,0.8718199729919434,0.8720999956130981,0.8698999881744385,0.8704000115394592,0.8704000115394592,0
2022-06-15 08:00:00+01:00,0.8703799843788147,0.8721100091934204,0.8687000274658203,0.8698599934577942,0.8698599934577942,0
2022-06-15 09:00:00+01:00,0.8698599934577942,0.8702899813652039,0.8676000237464905,0.8680300116539001,0.8680300116539001,0
2022-06-15 10:00:00+01:00,0.8681100010871887,0.8690900206565857,0.8666999936103821,0.8679400086402893,0.8679400086402893,0
2022-06-15 11:00:00+01:00,0.8679199814796448,0.8680400252342224,0.8658000230789185,0.8668599724769592,0.8668599724769592,0
2022-06-15 12:00:00+01:00,0.8668500185012817,0.8669700026512146,0.8629999756813049,0.8633900284767151,0.8633900284767151,0
2022-06-15 13:00:00+01:00,0.8634099960327148,0.8643699884414673,0.8623999953269958,0.8632000088691711,0.8632000088691711,0
2022-06-15 14:00:00+01:00,0.8633400201797485,0.8636999726295471,0.8622999787330627,0.8632799983024597,0.8632799983024597,0
2022-06-15 15:00:00+01:00,0.863349974155426,0.863510012626648,0.861299991607666,0.8626300096511841,0.8626300096511841,0
2022-06-15 16:00:00+01:00,0.8626199960708618,0.8631299734115601,0.8608999848365784,0.8613200187683105,0.8613200187683105,0
2022-06-15 17:00:00+01:00,0.8613100051879883,0.8620499968528748,0.8600000143051147,0.8604999780654907,0.8604999780654907,0
2022-06-15 18:00:00+01:00,0.8604999780654907,0.8607800006866455,0.859250009059906,0.859499990940094,0.859499990940094,0
2022-06-15 19:00:00+01:00,0.8594200015068054,0.861240029335022,0.8585000038146973,0.8596799969673157,0.8596799969673157,0
2022-06-15 20:00:00+01:00,0.8596799969673157,0.8597000241279602,0.8562999963760376,0.8577200174331665,0.8577200174331665,0
2022-06-15 21:00:00+01:00,0.857699990272522,0.8586000204086304,0.8572499752044678,0.8574699759483337,0.8574699759483337,0
2022-06-15 22:00:00+01:00,0.8574000000953674,0.8582900166511536,0.85725998878479,0.8582000136375427,0.8582000136375427,0
2022-06-15 23:00:00+01:00,0.8580099940299988,0.85903000831604,0.8578000068664551,0.8585500121116638,0.8585500121116638,0
2022-06-16 00:00:00+01:00,0.8586000204086304,0.8594499826431274,0.8586000204086304,0.8587999939918518,0.8587999939918518,0
2022-06-16 01:00:00+01:00,0.8588899970054626,0.85930997133255,0.8580999970436096,0.8582500219345093,0.8582500219345093,0
2022-06-16 02:00:00+01:00,0.858299970626831,0.859250009059906,0.8575999736785889,0.8591899871826172,0.8591899871826172,0
2022-06-16 03:00:00+01:00,0.8592100143432617,0.8593500256538391,0.8583999872207642,0.8587899804115295,0.8587899804115295,0
2022-06-16 04:00:00+01:00,0.858780026435852,0.8590899705886841,0.858299970626831,0.8589500188827515,0.8589500188827515,0
2022-06-16 05:00:00+01:00,0.8589199781417847,0.8595600128173828,0.8586000204086304,0.8593500256538391,0.8593500256538391,0
2022-06-16 06:00:00+01:00,0.8593500256538391,0.8596500158309937,0.8586999773979187,0.859000027179718,0.859000027179718,0
2022-06-16 07:00:00+01:00,0.8589900135993958,0.8595700263977051,0.8583999872207642,0.8589800000190735,0.8589800000190735,0
2022-06-16 08:00:00+01:00,0.8589900135993958,0.861810028553009,0.8587999939918518,0.8598399758338928,0.8598399758338928,0
2022-06-16 09:00:00+01:00,0.8598399758338928,0.8604099750518799,0.8578000068664551,0.8582800030708313,0.8582800030708313,0
2022-06-16 10:00:00+01:00,0.8582000136375427,0.8606200218200684,0.8575999736785889,0.857699990272522,0.857699990272522,0
2022-06-16 11:00:00+01:00,0.8578600287437439,0.8582900166511536,0.8539999723434448,0.8555999994277954,0.8555999994277954,0
2022-06-16 12:00:00+01:00,0.8553299903869629,0.8633400201797485,0.854200005531311,0.8560299873352051,0.8560299873352051,0
2022-06-16 13:00:00+01:00,0.8560400009155273,0.856220006942749,0.8510000109672546,0.8532500267028809,0.8532500267028809,0
2022-06-16 14:00:00+01:00,0.8532500267028809,0.8549299836158752,0.8518999814987183,0.8531299829483032,0.8531299829483032,0
2022-06-16 15:00:00+01:00,0.8531200289726257,0.8561099767684937,0.852400004863739,0.8549500107765198,0.8549500107765198,0
2022-06-16 16:00:00+01:00,0.8549900054931641,0.8553100228309631,0.8521000146865845,0.8530700206756592,0.8530700206756592,0
2022-06-16 17:00:00+01:00,0.8530600070953369,0.8543699979782104,0.8514999747276306,0.8528000116348267,0.8528000116348267,0
2022-06-16 18:00:00+01:00,0.8529199957847595,0.8558800220489502,0.8525999784469604,0.8557599782943726,0.8557599782943726,0
2022-06-16 19:00:00+01:00,0.8557900190353394,0.8561300039291382,0.8547999858856201,0.8558300137519836,0.8558300137519836,0
2022-06-16 20:00:00+01:00,0.8558300137519836,0.8563799858093262,0.8540999889373779,0.8545500040054321,0.8545500040054321,0
2022-06-16 21:00:00+01:00,0.8545500040054321,0.8547800183296204,0.8536199927330017,0.8538500070571899,0.8538500070571899,0
2022-06-16 22:00:00+01:00,0.8538600206375122,0.8545299768447876,0.8530700206756592,0.8541899919509888,0.8541899919509888,0
2022-06-16 23:00:00+01:00,0.8543400168418884,0.8546500205993652,0.853659987449646,0.8545399904251099,0.8545399904251099,0
2022-06-17 00:00:00+01:00,0.8545399904251099,0.8547499775886536,0.8532999753952026,0.8538699746131897,0.8538699746131897,0
2022-06-17 01:00:00+01:00,0.853950023651123,0.8553100228309631,0.853600025177002,0.8551499843597412,0.8551499843597412,0
2022-06-17 02:00:00+01:00,0.8551899790763855,0.85521000623703,0.8543999791145325,0.854960024356842,0.854960024356842,0
2022-06-17 03:00:00+01:00,0.8550000190734863,0.8555999994277954,0.8544999957084656,0.8550900220870972,0.8550900220870972,0
2022-06-17 04:00:00+01:00,0.8550800085067749,0.8564000129699707,0.8549000024795532,0.8561099767684937,0.8561099767684937,0
2022-06-17 05:00:00+01:00,0.8561300039291382,0.8564299941062927,0.8550000190734863,0.855400025844574,0.855400025844574,0
2022-06-17 06:00:00+01:00,0.855459988117218,0.856440007686615,0.8546000123023987,0.8562999963760376,0.8562999963760376,0
2022-06-17 07:00:00+01:00,0.8562099933624268,0.8572199940681458,0.8551999926567078,0.8562999963760376,0.8562999963760376,0
2022-06-17 08:00:00+01:00,0.8562999963760376,0.856719970703125,0.8543000221252441,0.8550999760627747,0.8550999760627747,0
2022-06-17 09:00:00+01:00,0.8550000190734863,0.8554099798202515,0.8521000146865845,0.8541300296783447,0.8541300296783447,0
2022-06-17 10:00:00+01:00,0.8541399836540222,0.8564000129699707,0.8535000085830688,0.8549000024795532,0.8549000024795532,0
2022-06-17 11:00:00+01:00,0.8549000024795532,0.8564000129699707,0.853600025177002,0.8553500175476074,0.8553500175476074,0
2022-06-17 12:00:00+01:00,0.8553900122642517,0.8556299805641174,0.8539000153541565,0.8550400137901306,0.8550400137901306,0
2022-06-17 13:00:00+01:00,0.8550500273704529,0.8558800220489502,0.8540999889373779,0.8554900288581848,0.8554900288581848,0
2022-06-17 14:00:00+01:00,0.855459988117218,0.8575800061225891,0.8550999760627747,0.8574000000953674,0.8574000000953674,0
2022-06-17 15:00:00+01:00,0.8574299812316895,0.8588399887084961,0.8566700220108032,0.8583800196647644,0.8583800196647644,0
2022-06-17 16:00:00+01:00,0.8584100008010864,0.8586300015449524,0.8562999963760376,0.8584200143814087,0.8584200143814087,0
2022-06-17 17:00:00+01:00,0.858430027961731,0.8591300249099731,0.8579999804496765,0.8587899804115295,0.8587899804115295,0
2022-06-17 18:00:00+01:00,0.858780026435852,0.8592399954795837,0.8575999736785889,0.858680009841919,0.858680009841919,0
2022-06-17 19:00:00+01:00,0.8586999773979187,0.8595200181007385,0.858299970626831,0.859000027179718,0.859000027179718,0
2022-06-17 20:00:00+01:00,0.8591700196266174,0.8594300150871277,0.858299970626831,0.859250009059906,0.859250009059906,0
2022-06-17 21:00:00+01:00,0.859220027923584,0.8593699932098389,0.8579999804496765,0.8580899834632874,0.8580899834632874,0
2022-06-17 22:00:00+01:00,0.8588600158691406,0.8588600158691406,0.8588600158691406,0.8588600158691406,0.8588600158691406,0
2022-06-20 00:00:00+01:00,0.8580399751663208,0.8586999773979187,0.8575999736785889,0.8578600287437439,0.8578600287437439,0
2022-06-20 01:00:00+01:00,0.8577899932861328,0.8588299751281738,0.8575999736785889,0.8583999872207642,0.8583999872207642,0
2022-06-20 02:00:00+01:00,0.8584399819374084,0.8602399826049805,0.8582000136375427,0.8599600195884705,0.8599600195884705,0
2022-06-20 03:00:00+01:00,0.8599900007247925,0.8603299856185913,0.859499990940094,0.8601700067520142,0.8601700067520142,0
2022-06-20 04:00:00+01:00,0.8601700067520142,0.860450029373169,0.8589000105857849,0.8594300150871277,0.8594300150871277,0
2022-06-20 05:00:00+01:00,0.8593999743461609,0.8600999712944031,0.859000027179718,0.8600000143051147,0.8600000143051147,0
2022-06-20 06:00:00+01:00,0.8600299954414368,0.8605999946594238,0.8597000241279602,0.8601099848747253,0.8601099848747253,0
2022-06-20 07:00:00+01:00,0.8601400256156921,0.8610299825668335,0.859499990940094,0.8600500226020813,0.8600500226020813,0
2022-06-20 08:00:00+01:00,0.8600900173187256,0.8605899810791016,0.859000027179718,0.8601999878883362,0.8601999878883362,0
2022-06-20 09:00:00+01:00,0.8601999878883362,0.8601999878883362,0.8589000105857849,0.8593599796295166,0.8593599796295166,0
2022-06-20 10:00:00+01:00,0.8593999743461609,0.8603799939155579,0.859000027179718,0.8600599765777588,0.8600599765777588,0
2022-06-20 11:00:00+01:00,0.860040009021759,0.8603500127792358,0.8590999841690063,0.8597300052642822,0.8597300052642822,0
2022-06-20 12:00:00+01:00,0.859749972820282,0.859790027141571,0.8571000099182129,0.8583199977874756,0.8583199977874756,0
2022-06-20 13:00:00+01:00,0.8583599925041199,0.858430027961731,0.8571000099182129,0.8576700091362,0.8576700091362,0
2022-06-20 14:00:00+01:00,0.8576499819755554,0.8604199886322021,0.8574000000953674,0.8597000241279602,0.8597000241279602,0
2022-06-20 15:00:00+01:00,0.8598499894142151,0.8611900210380554,0.8593999743461609,0.8597000241279602,0.8597000241279602,0
2022-06-20 16:00:00+01:00,0.8597599864006042,0.8602700233459473,0.859000027179718,0.8601999878883362,0.8601999878883362,0
2022-06-20 17:00:00+01:00,0.8601700067520142,0.8604400157928467,0.858299970626831,0.8586500287055969,0.8586500287055969,0
2022-06-20 18:00:00+01:00,0.858709990978241,0.8588700294494629,0.8582000136375427,0.858709990978241,0.858709990978241,0
2022-06-20 19:00:00+01:00,0.8586000204086304,0.8588700294494629,0.8575999736785889,0.8578299880027771,0.8578299880027771,0
2022-06-20 20:00:00+01:00,0.8578799962997437,0.8578799962997437,0.8568999767303467,0.8574100136756897,0.8574100136756897,0
2022-06-20 21:00:00+01:00,0.857450008392334,0.858269989490509,0.8572999835014343,0.8575500249862671,0.8575500249862671,0
2022-06-20 22:00:00+01:00,0.8573799729347229,0.858299970626831,0.8571400046348572,0.8578699827194214,0.8578699827194214,0
2022-06-20 23:00:00+01:00,0.8580099940299988,0.858430027961731,0.8576200008392334,0.8581500053405762,0.8581500053405762,0
2022-06-21 00:00:00+01:00,0.8581799864768982,0.8586999773979187,0.8579000234603882,0.8586000204086304,0.8586000204086304,0
2022-06-21 01:00:00+01:00,0.8586099743843079,0.858739972114563,0.8578000068664551,0.8583899736404419,0.8583899736404419,0
2022-06-21 02:00:00+01:00,0.8583899736404419,0.8588299751281738,0.8579999804496765,0.858709990978241,0.858709990978241,0
2022-06-21 03:00:00+01:00,0.858709990978241,0.8587700128555298,0.8578000068664551,0.8581399917602539,0.8581399917602539,0
2022-06-21 04:00:00+01:00,0.8581399917602539,0.8582000136375427,0.8572999835014343,0.8576499819755554,0.8576499819755554,0
2022-06-21 05:00:00+01:00,0.8575000166893005,0.8579400181770325,0.8574000000953674,0.8578000068664551,0.8578000068664551,0
2022-06-21 06:00:00+01:00,0.8578799962997437,0.8580499887466431,0.8572999835014343,0.8578400015830994,0.8578400015830994,0
2022-06-21 07:00:00+01:00,0.8578900098800659,0.858780026435852,0.857200026512146,0.8578600287437439,0.8578600287437439,0
2022-06-21 08:00:00+01:00,0.8578500151634216,0.859000027179718,0.8565999865531921,0.8584200143814087,0.8584200143814087,0
2022-06-21 09:00:00+01:00,0.8584200143814087,0.8594800233840942,0.857699990272522,0.8593400120735168,0.8593400120735168,0
2022-06-21 10:00:00+01:00,0.8593400120735168,0.8597300052642822,0.8583999872207642,0.8594099879264832,0.8594099879264832,0
2022-06-21 11:00:00+01:00,0.8594300150871277,0.8594300150871277,0.8582000136375427,0.8591899871826172,0.8591899871826172,0
2022-06-21 12:00:00+01:00,0.8591899871826172,0.8610299825668335,0.8586999773979187,0.8598799705505371,0.8598799705505371,0
2022-06-21 13:00:00+01:00,0.8598600029945374,0.8606600165367126,0.8596000075340271,0.8601899743080139,0.8601899743080139,0
2022-06-21 14:00:00+01:00,0.8601700067520142,0.8603100180625916,0.8585000038146973,0.8593699932098389,0.8593699932098389,0
2022-06-21 15:00:00+01:00,0.8593699932098389,0.8610100150108337,0.8590999841690063,0.8601599931716919,0.8601599931716919,0
2022-06-21 16:00:00+01:00,0.8601300120353699,0.8602700233459473,0.8589000105857849,0.859220027923584,0.859220027923584,0
2022-06-21 17:00:00+01:00,0.8592299818992615,0.8592900037765503,0.8580999970436096,0.8583599925041199,0.8583599925041199,0
2022-06-21 18:00:00+01:00,0.8583400249481201,0.8587599992752075,0.8578000068664551,0.8583999872207642,0.8583999872207642,0
2022-06-21 19:00:00+01:00,0.8585500121116638,0.8586999773979187,0.8575000166893005,0.8578000068664551,0.8578000068664551,0
2022-06-21 20:00:00+01:00,0.8578299880027771,0.8584200143814087,0.8575000166893005,0.8583199977874756,0.8583199977874756,0
2022-06-21 21:00:00+01:00,0.858299970626831,0.858519971370697,0.8574000000953674,0.8581299781799316,0.8581299781799316,0
2022-06-21 22:00:00+01:00,0.857699990272522,0.8585600256919861,0.8569599986076355,0.8579000234603882,0.8579000234603882,0
2022-06-21 23:00:00+01:00,0.857509970664978,0.8583999872207642,0.8575000166893005,0.8582000136375427,0.8582000136375427,0
2022-06-22 00:00:00+01:00,0.8583099842071533,0.8587499856948853,0.8579999804496765,0.858680009841919,0.858680009841919,0
2022-06-22 01:00:00+01:00,0.8586999773979187,0.8587899804115295,0.8579000234603882,0.8584100008010864,0.8584100008010864,0
2022-06-22 02:00:00+01:00,0.8584200143814087,0.8584200143814087,0.8572999835014343,0.8582000136375427,0.8582000136375427,0
2022-06-22 03:00:00+01:00,0.8583099842071533,0.8587499856948853,0.8579000234603882,0.8585100173950195,0.8585100173950195,0
2022-06-22 04:00:00+01:00,0.858489990234375,0.8586999773979187,0.8579999804496765,0.858299970626831,0.858299970626831,0
2022-06-22 05:00:00+01:00,0.8583899736404419,0.858709990978241,0.857699990272522,0.8579599857330322,0.8579599857330322,0
2022-06-22 06:00:00+01:00,0.8579699993133545,0.8582000136375427,0.8572999835014343,0.8575500249862671,0.8575500249862671,0
2022-06-22 07:00:00+01:00,0.8575400114059448,0.859000027179718,0.8572999835014343,0.8580700159072876,0.8580700159072876,0
2022-06-22 08:00:00+01:00,0.8580700159072876,0.8623300194740295,0.8579000234603882,0.8612599968910217,0.8612599968910217,0
2022-06-22 09:00:00+01:00,0.8612899780273438,0.8614599704742432,0.8596000075340271,0.8598999977111816,0.8598999977111816,0
2022-06-22 10:00:00+01:00,0.8600199818611145,0.8601999878883362,0.8580999970436096,0.858430027961731,0.858430027961731,0
2022-06-22 11:00:00+01:00,0.858430027961731,0.8588299751281738,0.8575000166893005,0.8586900234222412,0.8586900234222412,0
2022-06-22 12:00:00+01:00,0.8587200045585632,0.8599100112915039,0.858299970626831,0.858959972858429,0.858959972858429,0
2022-06-22 13:00:00+01:00,0.8589699864387512,0.85971999168396,0.8585000038146973,0.8593900203704834,0.8593900203704834,0
2022-06-22 14:00:00+01:00,0.8593000173568726,0.86080002784729,0.8586999773979187,0.8605200052261353,0.8605200052261353,0
2022-06-22 15:00:00+01:00,0.860509991645813,0.8614299893379211,0.8600999712944031,0.8609799742698669,0.8609799742698669,0
2022-06-22 16:00:00+01:00,0.8609700202941895,0.8621000051498413,0.8601999878883362,0.8616999983787537,0.8616999983787537,0
2022-06-22 17:00:00+01:00,0.8617200255393982,0.8622999787330627,0.8611999750137329,0.8621600270271301,0.8621600270271301,0
2022-06-22 18:00:00+01:00,0.8621500134468079,0.8624799847602844,0.8615000247955322,0.8617200255393982,0.8617200255393982,0
2022-06-22 19:00:00+01:00,0.8617500066757202,0.8619499802589417,0.8611000180244446,0.8614000082015991,0.8614000082015991,0
2022-06-22 20:00:00+01:00,0.8614000082015991,0.8617500066757202,0.8608999848365784,0.861549973487854,0.861549973487854,0
2022-06-22 21:00:00+01:00,0.8615700006484985,0.861840009689331,0.8611000180244446,0.861270010471344,0.861270010471344,0
2022-06-22 22:00:00+01:00,0.861329972743988,0.8616999983787537,0.8609899878501892,0.8610900044441223,0.8610900044441223,0
2022-06-22 23:00:00+01:00,0.8611900210380554,0.8618599772453308,0.8609600067138672,0.86176997423172,0.86176997423172,0
2022-06-23 00:00:00+01:00,0.8617100119590759,0.8625100255012512,0.8614000082015991,0.8621000051498413,0.8621000051498413,0
2022-06-23 01:00:00+01:00,0.8622300028800964,0.8627499938011169,0.8618999719619751,0.8624299764633179,0.8624299764633179,0
2022-06-23 02:00:00+01:00,0.8624699711799622,0.8630399703979492,0.8621000051498413,0.8627499938011169,0.8627499938011169,0
2022-06-23 03:00:00+01:00,0.8627399802207947,0.8630200028419495,0.8621000051498413,0.8625500202178955,0.8625500202178955,0
2022-06-23 04:00:00+01:00,0.8625500202178955,0.8627300262451172,0.8619999885559082,0.8622400164604187,0.8622400164604187,0
2022-06-23 05:00:00+01:00,0.8622000217437744,0.8624200224876404,0.8619999885559082,0.8622599840164185,0.8622599840164185,0
2022-06-23 06:00:00+01:00,0.8622599840164185,0.862500011920929,0.8616999983787537,0.8619499802589417,0.8619499802589417,0
2022-06-23 07:00:00+01:00,0.8619499802589417,0.8639699816703796,0.8618999719619751,0.8639199733734131,0.8639199733734131,0
2022-06-23 08:00:00+01:00,0.8639299869537354,0.8640999794006348,0.8615000247955322,0.8629400134086609,0.8629400134086609,0
2022-06-23 09:00:00+01:00,0.8629000186920166,0.863610029220581,0.8593999743461609,0.8601199984550476,0.8601199984550476,0
2022-06-23 10:00:00+01:00,0.8601300120353699,0.8624200224876404,0.859499990940094,0.8621900081634521,0.8621900081634521,0
2022-06-23 11:00:00+01:00,0.8621900081634521,0.8622099757194519,0.8598999977111816,0.8600999712944031,0.8600999712944031,0
2022-06-23 12:00:00+01:00,0.8602499961853027,0.8607400059700012,0.8590999841690063,0.8592900037765503,0.8592900037765503,0
2022-06-23 13:00:00+01:00,0.859279990196228,0.8594800233840942,0.8572999835014343,0.8578600287437439,0.8578600287437439,0
2022-06-23 14:00:00+01:00,0.8578100204467773,0.8586999773979187,0.8571000099182129,0.8579099774360657,0.8579099774360657,0
2022-06-23 15:00:00+01:00,0.8579099774360657,0.8589299917221069,0.8574000000953674,0.8576800227165222,0.8576800227165222,0
2022-06-23 16:00:00+01:00,0.8575000166893005,0.8589699864387512,0.857200026512146,0.8579000234603882,0.8579000234603882,0
2022-06-23 17:00:00+01:00,0.8580999970436096,0.859499990940094,0.8579000234603882,0.8593199849128723,0.8593199849128723,0
2022-06-23 18:00:00+01:00,0.859279990196228,0.8600000143051147,0.8590999841690063,0.8596100211143494,0.8596100211143494,0
2022-06-23 19:00:00+01:00,0.8596100211143494,0.8597400188446045,0.8583999872207642,0.8586500287055969,0.8586500287055969,0
2022-06-23 20:00:00+01:00,0.8586000204086304,0.8587599992752075,0.857699990272522,0.858269989490509,0.858269989490509,0
2022-06-23 21:00:00+01:00,0.858269989490509,0.8585600256919861,0.8576099872589111,0.8577799797058105,0.8577799797058105,0
2022-06-23 22:00:00+01:00,0.8580499887466431,0.8589000105857849,0.8577700257301331,0.858299970626831,0.858299970626831,0
2022-06-23 23:00:00+01:00,0.8580999970436096,0.8587599992752075,0.8579000234603882,0.858210027217865,0.858210027217865,0
2022-06-24 00:00:00+01:00,0.8580899834632874,0.858210027217865,0.8575000166893005,0.8580600023269653,0.8580600023269653,0
2022-06-24 01:00:00+01:00,0.8580499887466431,0.8589100241661072,0.8578000068664551,0.858430027961731,0.858430027961731,0
2022-06-24 02:00:00+01:00,0.8585000038146973,0.8586099743843079,0.8579000234603882,0.8579000234603882,0.8579000234603882,0
2022-06-24 03:00:00+01:00,0.8581100106239319,0.858240008354187,0.8574000000953674,0.8579999804496765,0.8579999804496765,0
2022-06-24 04:00:00+01:00,0.8580399751663208,0.8582000136375427,0.857699990272522,0.8580099940299988,0.8580099940299988,0
