Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-14 16:00:00+01:00,0.6223549842834473,0.6231306195259094,0.6216199398040771,0.6227425336837769,0.6227425336837769,0
2022-06-14 17:00:00+01:00,0.6221613883972168,0.62223881483078,0.6210023164749146,0.6211180090904236,0.6211180090904236,0
2022-06-14 18:00:00+01:00,0.621349573135376,0.6233248114585876,0.6210794448852539,0.6214654445648193,0.6214654445648193,0
2022-06-14 19:00:00+01:00,0.6216199398040771,0.6223549842834473,0.6207709908485413,0.6208094954490662,0.6208094954490662,0
2022-06-14 20:00:00+01:00,0.6206939220428467,0.6215812563896179,0.6198859810829163,0.6212723851203918,0.6212723851203918,0
2022-06-14 21:00:00+01:00,0.6211565732955933,0.6221613883972168,0.6211565732955933,0.6217745542526245,0.6217745542526245,0
2022-06-14 22:00:00+01:00,0.6218518614768982,0.6219292283058167,0.6216972470283508,0.6218905448913574,0.6218905448913574,0
2022-06-14 23:00:00+01:00,0.6219679117202759,0.6228589415550232,0.6219292283058167,0.622277557849884,0.622277557849884,0
2022-06-15 00:00:00+01:00,0.6223549842834473,0.6228589415550232,0.6223162412643433,0.6227037310600281,0.6227037310600281,0
2022-06-15 01:00:00+01:00,0.6230529546737671,0.6232859492301941,0.6220065951347351,0.6225875020027161,0.6225875020027161,0
2022-06-15 02:00:00+01:00,0.6228201389312744,0.6241418123245239,0.6228201389312744,0.6237136125564575,0.6237136125564575,0
2022-06-15 03:00:00+01:00,0.6239081621170044,0.6242976784706116,0.6237914562225342,0.6241028308868408,0.6241028308868408,0
2022-06-15 04:00:00+01:00,0.6240249872207642,0.6240639090538025,0.6234802603721619,0.6235191226005554,0.6235191226005554,0
2022-06-15 05:00:00+01:00,0.6235191226005554,0.623557984828949,0.6223549842834473,0.6223549842834473,0.6223549842834473,0
2022-06-15 06:00:00+01:00,0.6223549842834473,0.6232859492301941,0.6219292283058167,0.6223937273025513,0.6223937273025513,0
2022-06-15 07:00:00+01:00,0.6231306195259094,0.6238303184509277,0.6224324703216553,0.6229752898216248,0.6229752898216248,0
2022-06-15 08:00:00+01:00,0.6231694221496582,0.6231694221496582,0.6220065951347351,0.62223881483078,0.62223881483078,0
2022-06-15 09:00:00+01:00,0.6223937273025513,0.6241418123245239,0.6221227049827576,0.6241418123245239,0.6241418123245239,0
2022-06-15 10:00:00+01:00,0.6239081621170044,0.6249608993530273,0.6235191226005554,0.6249608993530273,0.6249608993530273,0
2022-06-15 11:00:00+01:00,0.6248047351837158,0.6255865097045898,0.624453604221344,0.6250781416893005,0.6250781416893005,0
2022-06-15 12:00:00+01:00,0.6248828768730164,0.6262133121490479,0.6248828768730164,0.6257430911064148,0.6257430911064148,0
2022-06-15 13:00:00+01:00,0.625508189201355,0.6257430911064148,0.6242976784706116,0.625,0.625,0
2022-06-15 14:00:00+01:00,0.6246876120567322,0.626056432723999,0.6244925856590271,0.626056432723999,0.626056432723999,0
2022-06-15 15:00:00+01:00,0.6260956525802612,0.6264094114303589,0.624453604221344,0.6247266530990601,0.6247266530990601,0
2022-06-15 16:00:00+01:00,0.6244146227836609,0.625,0.6239081621170044,0.6242976784706116,0.6242976784706116,0
2022-06-15 17:00:00+01:00,0.6243366599082947,0.6250390410423279,0.6241028308868408,0.6241028308868408,0.6241028308868408,0
2022-06-15 18:00:00+01:00,0.6241807341575623,0.6251562833786011,0.6240249872207642,0.6251562833786011,0.6251562833786011,0
2022-06-15 19:00:00+01:00,0.6242197155952454,0.6286540627479553,0.62223881483078,0.6268413662910461,0.6268413662910461,0
2022-06-15 20:00:00+01:00,0.6278252005577087,0.6312333941459656,0.6278252005577087,0.629762589931488,0.629762589931488,0
2022-06-15 21:00:00+01:00,0.6297228932380676,0.630318284034729,0.6287726163864136,0.6287726163864136,0.6287726163864136,0
2022-06-15 22:00:00+01:00,0.6288912296295166,0.6291682124137878,0.6286935806274414,0.6287330985069275,0.6287330985069275,0
2022-06-15 23:00:00+01:00,0.6289308071136475,0.6289703845977783,0.6264879107475281,0.6269985437393188,0.6269985437393188,0
2022-06-16 00:00:00+01:00,0.6270772218704224,0.6293662190437317,0.6270772218704224,0.6293266415596008,0.6293266415596008,0
2022-06-16 01:00:00+01:00,0.6294850707054138,0.6312333941459656,0.6292870044708252,0.6292870044708252,0.6292870044708252,0
2022-06-16 02:00:00+01:00,0.6295643448829651,0.6301197409629822,0.6282591223716736,0.6286540627479553,0.6286540627479553,0
2022-06-16 03:00:00+01:00,0.6286540627479553,0.6298815608024597,0.6286540627479553,0.6296436190605164,0.6296436190605164,0
2022-06-16 04:00:00+01:00,0.629762589931488,0.6298815608024597,0.6292474269866943,0.6294454336166382,0.6294454336166382,0
2022-06-16 05:00:00+01:00,0.6292870044708252,0.6299609541893005,0.6290099620819092,0.6293266415596008,0.6293266415596008,0
2022-06-16 06:00:00+01:00,0.6292870044708252,0.6293662190437317,0.6276282072067261,0.6283380389213562,0.6283380389213562,0
2022-06-16 07:00:00+01:00,0.6287330985069275,0.6289308071136475,0.6265664100646973,0.6267234683036804,0.6267234683036804,0
2022-06-16 08:00:00+01:00,0.6263309121131897,0.6263309121131897,0.6235969066619873,0.6254691481590271,0.6254691481590271,0
2022-06-16 09:00:00+01:00,0.6252735257148743,0.627549409866333,0.6252735257148743,0.6273919343948364,0.6273919343948364,0
2022-06-16 10:00:00+01:00,0.6271165609359741,0.6274706721305847,0.6263309121131897,0.6273525953292847,0.6273525953292847,0
2022-06-16 11:00:00+01:00,0.6269199252128601,0.6276676058769226,0.625938892364502,0.6261740922927856,0.6261740922927856,0
2022-06-16 12:00:00+01:00,0.6262525320053101,0.6271558403968811,0.6251562833786011,0.6251562833786011,0.6251562833786011,0
2022-06-16 13:00:00+01:00,0.6254691481590271,0.6289308071136475,0.6254691481590271,0.6286144852638245,0.6286144852638245,0
2022-06-16 14:00:00+01:00,0.6286540627479553,0.6294058561325073,0.6281012296676636,0.62904953956604,0.62904953956604,0
2022-06-16 15:00:00+01:00,0.6288121938705444,0.6301594376564026,0.6277858018875122,0.6296039819717407,0.6296039819717407,0
2022-06-16 16:00:00+01:00,0.6296833157539368,0.633954644203186,0.6296833157539368,0.633954644203186,0.633954644203186,0
2022-06-16 17:00:00+01:00,0.6335930824279785,0.63840651512146,0.6335529685020447,0.6371862292289734,0.6371862292289734,0
2022-06-16 18:00:00+01:00,0.637511134147644,0.6395497918128967,0.6370238065719604,0.6386511921882629,0.6386511921882629,0
2022-06-16 19:00:00+01:00,0.6387735605239868,0.6392635703086853,0.6379178166389465,0.6380806565284729,0.6380806565284729,0
2022-06-16 20:00:00+01:00,0.6382027864456177,0.6382027864456177,0.6364561915397644,0.6366993188858032,0.6366993188858032,0
2022-06-16 21:00:00+01:00,0.6367399096488953,0.6368615627288818,0.6362132430076599,0.6364157199859619,0.6364157199859619,0
2022-06-16 22:00:00+01:00,0.6362942457199097,0.6366993188858032,0.6361727714538574,0.6365372538566589,0.6365372538566589,0
2022-06-16 23:00:00+01:00,0.6361727714538574,0.6366183161735535,0.6360514163970947,0.6361322999000549,0.6361322999000549,0
2022-06-17 00:00:00+01:00,0.6360514163970947,0.6371455788612366,0.6360514163970947,0.6361322999000549,0.6361322999000549,0
2022-06-17 01:00:00+01:00,0.6359704732894897,0.6362537741661072,0.6344774961471558,0.6345177888870239,0.6345177888870239,0
2022-06-17 02:00:00+01:00,0.6345983147621155,0.6354451775550842,0.6343567371368408,0.6344372630119324,0.6344372630119324,0
2022-06-17 03:00:00+01:00,0.6346385478973389,0.6351626515388489,0.6341556310653687,0.6343969702720642,0.6343969702720642,0
2022-06-17 04:00:00+01:00,0.6344372630119324,0.6347997188568115,0.6330716609954834,0.6332319974899292,0.6332319974899292,0
2022-06-17 05:00:00+01:00,0.6334726810455322,0.6347594261169434,0.6334726810455322,0.6345983147621155,0.6345983147621155,0
2022-06-17 06:00:00+01:00,0.634678840637207,0.634920597076416,0.6342763304710388,0.6342763304710388,0.6342763304710388,0
2022-06-17 07:00:00+01:00,0.633954644203186,0.633954644203186,0.6317518353462219,0.6321911811828613,0.6321911811828613,0
2022-06-17 08:00:00+01:00,0.6321112513542175,0.6333122253417969,0.6315523386001587,0.6331518292427063,0.6331518292427063,0
2022-06-17 09:00:00+01:00,0.6329113841056824,0.6337938904762268,0.6324310898780823,0.6335127949714661,0.6335127949714661,0
2022-06-17 10:00:00+01:00,0.6335930824279785,0.6343165040016174,0.633272111415863,0.6337136030197144,0.6337136030197144,0
2022-06-17 11:00:00+01:00,0.633954644203186,0.6343567371368408,0.6336332559585571,0.6341153979301453,0.6341153979301453,0
2022-06-17 12:00:00+01:00,0.6338340640068054,0.6342763304710388,0.6323510408401489,0.6323510408401489,0.6323510408401489,0
2022-06-17 13:00:00+01:00,0.6320313215255737,0.6333924531936646,0.6317119598388672,0.6324310898780823,0.6324310898780823,0
2022-06-17 14:00:00+01:00,0.6323110461235046,0.6323110461235046,0.6305170655250549,0.6306760907173157,0.6306760907173157,0
2022-06-17 15:00:00+01:00,0.630318284034729,0.630318284034729,0.6275100111961365,0.6275888085365295,0.6275888085365295,0
2022-06-17 16:00:00+01:00,0.6273525953292847,0.6295643448829651,0.6273525953292847,0.6294454336166382,0.6294454336166382,0
2022-06-17 17:00:00+01:00,0.62904953956604,0.630000650882721,0.6289703845977783,0.6295247077941895,0.6295247077941895,0
2022-06-17 18:00:00+01:00,0.6295643448829651,0.6309546232223511,0.6295247077941895,0.6307158470153809,0.6307158470153809,0
2022-06-17 19:00:00+01:00,0.631074070930481,0.6317518353462219,0.630795419216156,0.631074070930481,0.631074070930481,0
2022-06-17 20:00:00+01:00,0.631313145160675,0.6314327716827393,0.6306362748146057,0.630795419216156,0.630795419216156,0
2022-06-17 21:00:00+01:00,0.6307158470153809,0.6315922737121582,0.6305170655250549,0.6315523386001587,0.6315523386001587,0
2022-06-17 22:00:00+01:00,0.6315523386001587,0.6315523386001587,0.6315523386001587,0.6315523386001587,0.6315523386001587,0
2022-06-20 00:00:00+01:00,0.6321911811828613,0.6330716609954834,0.6319514513015747,0.6325910687446594,0.6325910687446594,0
2022-06-20 01:00:00+01:00,0.6323910355567932,0.6324710845947266,0.6318316459655762,0.6320712566375732,0.6320712566375732,0
2022-06-20 02:00:00+01:00,0.6323510408401489,0.6323510408401489,0.6309148073196411,0.631034255027771,0.631034255027771,0
2022-06-20 03:00:00+01:00,0.631034255027771,0.6331518292427063,0.6307556629180908,0.6328713297843933,0.6328713297843933,0
2022-06-20 04:00:00+01:00,0.6328713297843933,0.6331117749214172,0.6323110461235046,0.6327111721038818,0.6327111721038818,0
2022-06-20 05:00:00+01:00,0.6326311230659485,0.6336734294891357,0.6324710845947266,0.6329914927482605,0.6329914927482605,0
2022-06-20 06:00:00+01:00,0.6328312754631042,0.6335529685020447,0.6325910687446594,0.633272111415863,0.633272111415863,0
2022-06-20 07:00:00+01:00,0.6333122253417969,0.6344774961471558,0.6330716609954834,0.6342360973358154,0.6342360973358154,0
2022-06-20 08:00:00+01:00,0.6344372630119324,0.635202944278717,0.6338340640068054,0.6345580220222473,0.6345580220222473,0
2022-06-20 09:00:00+01:00,0.6346385478973389,0.6354451775550842,0.6344372630119324,0.6350012421607971,0.6350012421607971,0
2022-06-20 10:00:00+01:00,0.6350415945053101,0.6360514163970947,0.634960949420929,0.6358491778373718,0.6358491778373718,0
2022-06-20 11:00:00+01:00,0.6358491778373718,0.6363347172737122,0.6356067061424255,0.6358895897865295,0.6358895897865295,0
2022-06-20 12:00:00+01:00,0.6360918283462524,0.6365372538566589,0.635687530040741,0.6360918283462524,0.6360918283462524,0
2022-06-20 13:00:00+01:00,0.6362537741661072,0.6362537741661072,0.63524329662323,0.63524329662323,0.63524329662323,0
2022-06-20 14:00:00+01:00,0.6351222991943359,0.6351222991943359,0.6337537169456482,0.6337537169456482,0.6337537169456482,0
2022-06-20 15:00:00+01:00,0.633954644203186,0.6345983147621155,0.6337938904762268,0.6342360973358154,0.6342360973358154,0
2022-06-20 16:00:00+01:00,0.6341153979301453,0.6348400115966797,0.6339144110679626,0.6347594261169434,0.6347594261169434,0
2022-06-20 17:00:00+01:00,0.6347191333770752,0.6347997188568115,0.6337537169456482,0.633954644203186,0.633954644203186,0
2022-06-20 18:00:00+01:00,0.6337938904762268,0.6338340640068054,0.6332319974899292,0.6332319974899292,0.6332319974899292,0
2022-06-20 19:00:00+01:00,0.6331518292427063,0.633272111415863,0.6328312754631042,0.6329113841056824,0.6329113841056824,0
2022-06-20 20:00:00+01:00,0.6329914927482605,0.6336332559585571,0.6329113841056824,0.6335529685020447,0.6335529685020447,0
2022-06-20 21:00:00+01:00,0.6335127949714661,0.6336734294891357,0.633272111415863,0.6334325671195984,0.6334325671195984,0
2022-06-20 22:00:00+01:00,0.6334726810455322,0.6335529685020447,0.633272111415863,0.6334726810455322,0.6334726810455322,0
2022-06-20 23:00:00+01:00,0.6335127949714661,0.6340349912643433,0.6333523392677307,0.6338340640068054,0.6338340640068054,0
2022-06-21 00:00:00+01:00,0.6336734294891357,0.6341556310653687,0.633272111415863,0.6337938904762268,0.6337938904762268,0
2022-06-21 01:00:00+01:00,0.6336332559585571,0.6346385478973389,0.6333523392677307,0.633874237537384,0.633874237537384,0
2022-06-21 02:00:00+01:00,0.6337537169456482,0.6346385478973389,0.6333523392677307,0.6339948177337646,0.6339948177337646,0
2022-06-21 03:00:00+01:00,0.6343165040016174,0.6344774961471558,0.633954644203186,0.6340751647949219,0.6340751647949219,0
2022-06-21 04:00:00+01:00,0.634195864200592,0.6347997188568115,0.6340349912643433,0.6347997188568115,0.6347997188568115,0
2022-06-21 05:00:00+01:00,0.6348400115966797,0.6350012421607971,0.6334325671195984,0.6334325671195984,0.6334325671195984,0
2022-06-21 06:00:00+01:00,0.6338340640068054,0.6339144110679626,0.6324710845947266,0.6328312754631042,0.6328312754631042,0
2022-06-21 07:00:00+01:00,0.6329914927482605,0.6336734294891357,0.6325910687446594,0.6336734294891357,0.6336734294891357,0
2022-06-21 08:00:00+01:00,0.6339144110679626,0.6364157199859619,0.6339144110679626,0.6360109448432922,0.6360109448432922,0
2022-06-21 09:00:00+01:00,0.6359704732894897,0.6364157199859619,0.6358087062835693,0.6362942457199097,0.6362942457199097,0
2022-06-21 10:00:00+01:00,0.6363751888275146,0.6363751888275146,0.6351626515388489,0.6351626515388489,0.6351626515388489,0
2022-06-21 11:00:00+01:00,0.634960949420929,0.635081946849823,0.6334726810455322,0.6334726810455322,0.6334726810455322,0
2022-06-21 12:00:00+01:00,0.6335127949714661,0.6335127949714661,0.632151186466217,0.6326711177825928,0.6326711177825928,0
2022-06-21 13:00:00+01:00,0.6327111721038818,0.6339948177337646,0.6326711177825928,0.6326711177825928,0.6326711177825928,0
2022-06-21 14:00:00+01:00,0.633272111415863,0.6347594261169434,0.633272111415863,0.6344372630119324,0.6344372630119324,0
2022-06-21 15:00:00+01:00,0.6344372630119324,0.6351626515388489,0.6335529685020447,0.6350415945053101,0.6350415945053101,0
2022-06-21 16:00:00+01:00,0.6351222991943359,0.6352836489677429,0.6345580220222473,0.6348400115966797,0.6348400115966797,0
2022-06-21 17:00:00+01:00,0.634678840637207,0.634678840637207,0.6334726810455322,0.634195864200592,0.634195864200592,0
2022-06-21 18:00:00+01:00,0.6342360973358154,0.6344372630119324,0.6335127949714661,0.633954644203186,0.633954644203186,0
2022-06-21 19:00:00+01:00,0.633874237537384,0.6339948177337646,0.6334325671195984,0.633874237537384,0.633874237537384,0
2022-06-21 20:00:00+01:00,0.6338340640068054,0.6339144110679626,0.6330316066741943,0.6330316066741943,0.6330316066741943,0
2022-06-21 21:00:00+01:00,0.6331518292427063,0.6336332559585571,0.6330316066741943,0.6335529685020447,0.6335529685020447,0
2022-06-21 22:00:00+01:00,0.6335930824279785,0.6336734294891357,0.6332319974899292,0.6335127949714661,0.6335127949714661,0
2022-06-21 23:00:00+01:00,0.6334726810455322,0.6334726810455322,0.6329914927482605,0.6333122253417969,0.6333122253417969,0
2022-06-22 00:00:00+01:00,0.6331117749214172,0.6331117749214172,0.6315922737121582,0.6315922737121582,0.6315922737121582,0
2022-06-22 01:00:00+01:00,0.6317518353462219,0.6318715810775757,0.6299212574958801,0.6299212574958801,0.6299212574958801,0
2022-06-22 02:00:00+01:00,0.6301594376564026,0.630477249622345,0.6294058561325073,0.629762589931488,0.629762589931488,0
2022-06-22 03:00:00+01:00,0.629762589931488,0.629762589931488,0.628022313117981,0.628022313117981,0.628022313117981,0
2022-06-22 04:00:00+01:00,0.6281801462173462,0.6281801462173462,0.6272345185279846,0.6273131966590881,0.6273131966590881,0
2022-06-22 05:00:00+01:00,0.6272738575935364,0.6276282072067261,0.6269985437393188,0.6270772218704224,0.6270772218704224,0
2022-06-22 06:00:00+01:00,0.6269985437393188,0.6272345185279846,0.6266056299209595,0.6272345185279846,0.6272345185279846,0
2022-06-22 07:00:00+01:00,0.6269985437393188,0.6275888085365295,0.625508189201355,0.6259781122207642,0.6259781122207642,0
2022-06-22 08:00:00+01:00,0.6260172724723816,0.6265664100646973,0.6247656941413879,0.6260172724723816,0.6260172724723816,0
2022-06-22 09:00:00+01:00,0.626056432723999,0.626056432723999,0.6246486306190491,0.6249218583106995,0.6249218583106995,0
2022-06-22 10:00:00+01:00,0.6250390410423279,0.6264486312866211,0.6248828768730164,0.6264486312866211,0.6264486312866211,0
2022-06-22 11:00:00+01:00,0.6264094114303589,0.6269985437393188,0.6249608993530273,0.6250390410423279,0.6250390410423279,0
2022-06-22 12:00:00+01:00,0.6251172423362732,0.6262917518615723,0.6251172423362732,0.6251953840255737,0.6251953840255737,0
2022-06-22 13:00:00+01:00,0.6251562833786011,0.6264094114303589,0.6249218583106995,0.6263309121131897,0.6263309121131897,0
2022-06-22 14:00:00+01:00,0.6264879107475281,0.6292474269866943,0.6261348724365234,0.6288912296295166,0.6288912296295166,0
2022-06-22 15:00:00+01:00,0.6286144852638245,0.6305568218231201,0.6282196640968323,0.6305568218231201,0.6305568218231201,0
2022-06-22 16:00:00+01:00,0.6302785873413086,0.630477249622345,0.6293266415596008,0.6293266415596008,0.6293266415596008,0
2022-06-22 17:00:00+01:00,0.6296039819717407,0.6296436190605164,0.6286144852638245,0.6288517117500305,0.6288517117500305,0
2022-06-22 18:00:00+01:00,0.6286935806274414,0.6298419237136841,0.628495991230011,0.629762589931488,0.629762589931488,0
2022-06-22 19:00:00+01:00,0.6296039819717407,0.6302388906478882,0.628495991230011,0.6285750269889832,0.6285750269889832,0
2022-06-22 20:00:00+01:00,0.6284170150756836,0.6294454336166382,0.6284170150756836,0.62904953956604,0.62904953956604,0
2022-06-22 21:00:00+01:00,0.6290099620819092,0.6292474269866943,0.6288121938705444,0.62904953956604,0.62904953956604,0
2022-06-22 22:00:00+01:00,0.6288912296295166,0.62904953956604,0.6281406879425049,0.6288912296295166,0.6288912296295166,0
2022-06-22 23:00:00+01:00,0.6286935806274414,0.62904953956604,0.6286540627479553,0.6288517117500305,0.6288517117500305,0
2022-06-23 00:00:00+01:00,0.6288517117500305,0.6289308071136475,0.6271558403968811,0.627431333065033,0.627431333065033,0
2022-06-23 01:00:00+01:00,0.627431333065033,0.6282196640968323,0.6268020868301392,0.627549409866333,0.627549409866333,0
2022-06-23 02:00:00+01:00,0.627549409866333,0.6277463436126709,0.6261348724365234,0.6261348724365234,0.6261348724365234,0
2022-06-23 03:00:00+01:00,0.6262917518615723,0.6270378828048706,0.6257039308547974,0.6266056299209595,0.6266056299209595,0
2022-06-23 04:00:00+01:00,0.6265271902084351,0.6267627477645874,0.6257821917533875,0.6261348724365234,0.6261348724365234,0
2022-06-23 05:00:00+01:00,0.6262917518615723,0.6270378828048706,0.6259781122207642,0.6266841888427734,0.6266841888427734,0
2022-06-23 06:00:00+01:00,0.6264486312866211,0.6270772218704224,0.6260956525802612,0.6270772218704224,0.6270772218704224,0
2022-06-23 07:00:00+01:00,0.6269592642784119,0.6272345185279846,0.6264486312866211,0.6272345185279846,0.6272345185279846,0
2022-06-23 08:00:00+01:00,0.6270378828048706,0.6273525953292847,0.6250781416893005,0.6255865097045898,0.6255865097045898,0
2022-06-23 09:00:00+01:00,0.6256647706031799,0.626056432723999,0.6253126263618469,0.6254691481590271,0.6254691481590271,0
2022-06-23 10:00:00+01:00,0.6255865097045898,0.6268413662910461,0.6253517866134644,0.626056432723999,0.626056432723999,0
2022-06-23 11:00:00+01:00,0.6258997321128845,0.6273131966590881,0.6257821917533875,0.6272345185279846,0.6272345185279846,0
2022-06-23 12:00:00+01:00,0.6272738575935364,0.6276282072067261,0.6266056299209595,0.6273525953292847,0.6273525953292847,0
2022-06-23 13:00:00+01:00,0.6272738575935364,0.6291286945343018,0.6272738575935364,0.6289703845977783,0.6289703845977783,0
2022-06-23 14:00:00+01:00,0.6289308071136475,0.6308749914169312,0.6286540627479553,0.6308749914169312,0.6308749914169312,0
2022-06-23 15:00:00+01:00,0.6312732696533203,0.6312732696533203,0.6281801462173462,0.6302388906478882,0.6302388906478882,0
2022-06-23 16:00:00+01:00,0.630000650882721,0.630318284034729,0.6282985806465149,0.6282985806465149,0.6282985806465149,0
2022-06-23 17:00:00+01:00,0.6279435157775879,0.6281801462173462,0.6269592642784119,0.6269592642784119,0.6269592642784119,0
2022-06-23 18:00:00+01:00,0.6266841888427734,0.627431333065033,0.6265664100646973,0.6267234683036804,0.6267234683036804,0
2022-06-23 19:00:00+01:00,0.6266841888427734,0.6277858018875122,0.6265664100646973,0.6277858018875122,0.6277858018875122,0
2022-06-23 20:00:00+01:00,0.6277463436126709,0.6291682124137878,0.6277463436126709,0.6288912296295166,0.6288912296295166,0
2022-06-23 21:00:00+01:00,0.6288517117500305,0.6288517117500305,0.6278252005577087,0.6281012296676636,0.6281012296676636,0
2022-06-23 22:00:00+01:00,0.6279040575027466,0.6281406879425049,0.6273919343948364,0.6281406879425049,0.6281406879425049,0
2022-06-23 23:00:00+01:00,0.6279435157775879,0.6288121938705444,0.62786465883255,0.6286935806274414,0.6286935806274414,0
2022-06-24 00:00:00+01:00,0.6286540627479553,0.6292077898979187,0.6285355091094971,0.6286540627479553,0.6286540627479553,0
2022-06-24 01:00:00+01:00,0.6287726163864136,0.6298419237136841,0.6279829144477844,0.6290099620819092,0.6290099620819092,0
2022-06-24 02:00:00+01:00,0.6288517117500305,0.6299609541893005,0.6288517117500305,0.6292870044708252,0.6292870044708252,0
2022-06-24 03:00:00+01:00,0.6292870044708252,0.6298022270202637,0.6288912296295166,0.6290891170501709,0.6290891170501709,0
2022-06-24 04:00:00+01:00,0.6289308071136475,0.6295247077941895,0.6286935806274414,0.6293662190437317,0.6293662190437317,0
