Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-15 09:00:00+01:00,1.2034128904342651,1.2087806463241577,1.2032825946807861,1.2086198329925537,1.2086198329925537,0
2022-06-15 10:00:00+01:00,1.2073357105255127,1.209628701210022,1.2073357105255127,1.2090436220169067,1.2090436220169067,0
2022-06-15 11:00:00+01:00,1.208473801612854,1.2101556062698364,1.2082256078720093,1.2094823122024536,1.2094823122024536,0
2022-06-15 12:00:00+01:00,1.209116816520691,1.212415099143982,1.2088682651519775,1.2113430500030518,1.2113430500030518,0
2022-06-15 13:00:00+01:00,1.2112549543380737,1.2118273973464966,1.2062289714813232,1.2066364288330078,1.2066364288330078,0
2022-06-15 14:00:00+01:00,1.2064763307571411,1.2076274156570435,1.205763578414917,1.2076274156570435,1.2076274156570435,0
2022-06-15 15:00:00+01:00,1.208006739616394,1.2094238996505737,1.2065927982330322,1.2067675590515137,1.2067675590515137,0
2022-06-15 16:00:00+01:00,1.2065346240997314,1.2070879936218262,1.2047032117843628,1.205836296081543,1.205836296081543,0
2022-06-15 17:00:00+01:00,1.2058217525482178,1.2072774171829224,1.2048773765563965,1.2064763307571411,1.2064763307571411,0
2022-06-15 18:00:00+01:00,1.206287145614624,1.2105364799499512,1.206287145614624,1.2098774909973145,1.2098774909973145,0
2022-06-15 19:00:00+01:00,1.208503007888794,1.2158055305480957,1.2036012411117554,1.2123563289642334,1.2123563289642334,0
2022-06-15 20:00:00+01:00,1.2124593257904053,1.2201520204544067,1.2124593257904053,1.2187244892120361,1.2187244892120361,0
2022-06-15 21:00:00+01:00,1.2189176082611084,1.2198245525360107,1.2171818017959595,1.2177598476409912,1.2177598476409912,0
2022-06-15 22:00:00+01:00,1.2175374031066895,1.2178635597229004,1.2167670726776123,1.2172410488128662,1.2172410488128662,0
2022-06-15 23:00:00+01:00,1.2173744440078735,1.2176412343978882,1.21592378616333,1.2163379192352295,1.2163379192352295,0
2022-06-16 00:00:00+01:00,1.2160124778747559,1.2175225019454956,1.2159385681152344,1.2175225019454956,1.2175225019454956,0
2022-06-16 01:00:00+01:00,1.218026876449585,1.2189027070999146,1.2178339958190918,1.2178339958190918,1.2178339958190918,0
2022-06-16 02:00:00+01:00,1.217700481414795,1.218561053276062,1.2144765853881836,1.2144765853881836,1.2144765853881836,0
2022-06-16 03:00:00+01:00,1.2145354747772217,1.2165154218673706,1.2140341997146606,1.216411828994751,1.216411828994751,0
2022-06-16 04:00:00+01:00,1.2163082361221313,1.2170779705047607,1.2152587175369263,1.2158203125,1.2158203125,0
2022-06-16 05:00:00+01:00,1.2159088850021362,1.2159088850021362,1.2141520977020264,1.2147568464279175,1.2147568464279175,0
2022-06-16 06:00:00+01:00,1.2147716283798218,1.215524673461914,1.2135186195373535,1.2142701148986816,1.2142701148986816,0
2022-06-16 07:00:00+01:00,1.2140932083129883,1.2151554822921753,1.2118420600891113,1.2118420600891113,1.2118420600891113,0
2022-06-16 08:00:00+01:00,1.2108296155929565,1.2114603519439697,1.2060253620147705,1.2091313600540161,1.2091313600540161,0
2022-06-16 09:00:00+01:00,1.2092337608337402,1.2134597301483154,1.2081964015960693,1.2128562927246094,1.2128562927246094,0
2022-06-16 10:00:00+01:00,1.2128562927246094,1.2141520977020264,1.2096725702285767,1.2135038375854492,1.2135038375854492,0
2022-06-16 11:00:00+01:00,1.2125768661499023,1.2179970741271973,1.2125768661499023,1.2155985832214355,1.2155985832214355,0
2022-06-16 12:00:00+01:00,1.2090582847595215,1.2174632549285889,1.2049643993377686,1.213224172592163,1.213224172592163,0
2022-06-16 13:00:00+01:00,1.213356614112854,1.2247247695922852,1.213356614112854,1.2221204042434692,1.2221204042434692,0
2022-06-16 14:00:00+01:00,1.222299575805664,1.228244662284851,1.222299575805664,1.225144863128662,1.225144863128662,0
2022-06-16 15:00:00+01:00,1.224619746208191,1.228078842163086,1.2228676080703735,1.2271143198013306,1.2271143198013306,0
2022-06-16 16:00:00+01:00,1.227385401725769,1.2345983982086182,1.2271143198013306,1.2342326641082764,1.2342326641082764,0
2022-06-16 17:00:00+01:00,1.2341108322143555,1.2399717569351196,1.2319670915603638,1.237930178642273,1.237930178642273,0
2022-06-16 18:00:00+01:00,1.2378230094909668,1.239618182182312,1.2359716892242432,1.2367513179779053,1.2367513179779053,0
2022-06-16 19:00:00+01:00,1.2363996505737305,1.2370878458023071,1.235010027885437,1.2356815338134766,1.2356815338134766,0
2022-06-16 20:00:00+01:00,1.2355440855026245,1.238236665725708,1.2347356081008911,1.2358037233352661,1.2358037233352661,0
2022-06-16 21:00:00+01:00,1.2357884645462036,1.2358189821243286,1.2345526218414307,1.2352083921432495,1.2352083921432495,0
2022-06-16 22:00:00+01:00,1.2355899810791016,1.2362773418426514,1.234903335571289,1.2354525327682495,1.2354525327682495,0
2022-06-16 23:00:00+01:00,1.2355135679244995,1.2360174655914307,1.2339280843734741,1.234126091003418,1.234126091003418,0
2022-06-17 00:00:00+01:00,1.234126091003418,1.2360786199569702,1.233547568321228,1.2351778745651245,1.2351778745651245,0
2022-06-17 01:00:00+01:00,1.235193133354187,1.235193133354187,1.232118844985962,1.232301115989685,1.232301115989685,0
2022-06-17 02:00:00+01:00,1.232848048210144,1.233136773109436,1.2317091226577759,1.2322099208831787,1.2322099208831787,0
2022-06-17 03:00:00+01:00,1.2323617935180664,1.2323617935180664,1.2304056882858276,1.2311631441116333,1.2311631441116333,0
2022-06-17 04:00:00+01:00,1.2308449745178223,1.2313905954360962,1.228712558746338,1.2288786172866821,1.2288786172866821,0
2022-06-17 05:00:00+01:00,1.22901451587677,1.2308449745178223,1.22901451587677,1.2306632995605469,1.2306632995605469,0
2022-06-17 06:00:00+01:00,1.230738878250122,1.231299638748169,1.2283201217651367,1.2283201217651367,1.2283201217651367,0
2022-06-17 07:00:00+01:00,1.2284860610961914,1.228908896446228,1.225970983505249,1.2264070510864258,1.2264070510864258,0
2022-06-17 08:00:00+01:00,1.2265574932098389,1.231496810913086,1.2254451513290405,1.229921579360962,1.229921579360962,0
2022-06-17 09:00:00+01:00,1.2298610210418701,1.233973741531372,1.2289692163467407,1.2317091226577759,1.2317091226577759,0
2022-06-17 10:00:00+01:00,1.2312086820602417,1.233471393585205,1.227958083152771,1.2302392721176147,1.2302392721176147,0
2022-06-17 11:00:00+01:00,1.2305117845535278,1.2325137853622437,1.2285314798355103,1.230178713798523,1.230178713798523,0
2022-06-17 12:00:00+01:00,1.2298610210418701,1.2313300371170044,1.2263166904449463,1.2263166904449463,1.2263166904449463,0
2022-06-17 13:00:00+01:00,1.2265574932098389,1.228471040725708,1.2255052328109741,1.2268433570861816,1.2268433570861816,0
2022-06-17 14:00:00+01:00,1.2264220714569092,1.2267531156539917,1.2223893404006958,1.2225087881088257,1.2225087881088257,0
2022-06-17 15:00:00+01:00,1.2229125499725342,1.2229125499725342,1.2174484729766846,1.2182197570800781,1.2182197570800781,0
2022-06-17 16:00:00+01:00,1.2182791233062744,1.2217769622802734,1.2180713415145874,1.2202414274215698,1.2202414274215698,0
2022-06-17 17:00:00+01:00,1.2198691368103027,1.2204350233078003,1.2185759544372559,1.2189918756484985,1.2189918756484985,0
2022-06-17 18:00:00+01:00,1.2187838554382324,1.2224490642547607,1.2187838554382324,1.2217471599578857,1.2217471599578857,0
2022-06-17 19:00:00+01:00,1.221971035003662,1.2231369018554688,1.2209117412567139,1.2211353778839111,1.2211353778839111,0
2022-06-17 20:00:00+01:00,1.221985936164856,1.2224042415618896,1.2204647064208984,1.2214038372039795,1.2214038372039795,0
2022-06-17 21:00:00+01:00,1.2214635610580444,1.2232415676116943,1.2210458517074585,1.2223294973373413,1.2223294973373413,0
2022-06-17 22:00:00+01:00,1.2229722738265991,1.2230321168899536,1.2229722738265991,1.2230321168899536,1.2230321168899536,0
2022-06-20 00:00:00+01:00,1.2225985527038574,1.2233314514160156,1.221612811088562,1.2226582765579224,1.2226582765579224,0
2022-06-20 01:00:00+01:00,1.2228227853775024,1.2228227853775024,1.2212398052215576,1.2223893404006958,1.2223893404006958,0
2022-06-20 02:00:00+01:00,1.2225985527038574,1.2226582765579224,1.2201223373413086,1.2202860116958618,1.2202860116958618,0
2022-06-20 03:00:00+01:00,1.220137119293213,1.2234511375427246,1.2199734449386597,1.2229872941970825,1.2229872941970825,0
2022-06-20 04:00:00+01:00,1.2230769395828247,1.2253550291061401,1.2227928638458252,1.225009799003601,1.225009799003601,0
2022-06-20 05:00:00+01:00,1.2248297929763794,1.2250697612762451,1.223406195640564,1.2237056493759155,1.2237056493759155,0
2022-06-20 06:00:00+01:00,1.2233463525772095,1.2242449522018433,1.2227331399917603,1.2241101264953613,1.2241101264953613,0
2022-06-20 07:00:00+01:00,1.2241700887680054,1.2251598834991455,1.223091959953308,1.2238852977752686,1.2238852977752686,0
2022-06-20 08:00:00+01:00,1.2238104343414307,1.2246646881103516,1.222090482711792,1.2226134538650513,1.2226134538650513,0
2022-06-20 09:00:00+01:00,1.2226881980895996,1.2246347665786743,1.2225686311721802,1.2244248390197754,1.2244248390197754,0
2022-06-20 10:00:00+01:00,1.2247847318649292,1.2260762453079224,1.2243199348449707,1.2246646881103516,1.2246646881103516,0
2022-06-20 11:00:00+01:00,1.2246347665786743,1.2259259223937988,1.2235559225082397,1.2249947786331177,1.2249947786331177,0
2022-06-20 12:00:00+01:00,1.2250999212265015,1.2278224229812622,1.2241849899291992,1.2263468503952026,1.2263468503952026,0
2022-06-20 13:00:00+01:00,1.226542353630066,1.2269787788391113,1.2255803346633911,1.2261213064193726,1.2261213064193726,0
2022-06-20 14:00:00+01:00,1.2261213064193726,1.2261213064193726,1.2226732969284058,1.2231069803237915,1.2231069803237915,0
2022-06-20 15:00:00+01:00,1.223406195640564,1.225760579109192,1.2229573726654053,1.225610375404358,1.225610375404358,0
2022-06-20 16:00:00+01:00,1.225385069847107,1.2254451513290405,1.2245447635650635,1.2251298427581787,1.2251298427581787,0
2022-06-20 17:00:00+01:00,1.2250398397445679,1.2256402969360352,1.223960280418396,1.2255653142929077,1.2255653142929077,0
2022-06-20 18:00:00+01:00,1.225460171699524,1.225460171699524,1.223645806312561,1.223645806312561,1.223645806312561,0
2022-06-20 19:00:00+01:00,1.223510980606079,1.2241101264953613,1.2232266664505005,1.223825454711914,1.223825454711914,0
2022-06-20 20:00:00+01:00,1.2241400480270386,1.2259559631347656,1.2239902019500732,1.225895881652832,1.225895881652832,0
2022-06-20 21:00:00+01:00,1.2252049446105957,1.226046085357666,1.2245597839355469,1.224949836730957,1.224949836730957,0
2022-06-20 22:00:00+01:00,1.224814772605896,1.2250697612762451,1.2244398593902588,1.2249797582626343,1.2249797582626343,0
2022-06-20 23:00:00+01:00,1.225009799003601,1.2256402969360352,1.2240351438522339,1.2256402969360352,1.2256402969360352,0
2022-06-21 00:00:00+01:00,1.2255953550338745,1.2259259223937988,1.2245447635650635,1.2249947786331177,1.2249947786331177,0
2022-06-21 01:00:00+01:00,1.225009799003601,1.2270842790603638,1.2249196767807007,1.2270089387893677,1.2270089387893677,0
2022-06-21 02:00:00+01:00,1.2270089387893677,1.2283955812454224,1.2263468503952026,1.2265574932098389,1.2265574932098389,0
2022-06-21 03:00:00+01:00,1.2266325950622559,1.2276264429092407,1.2265723943710327,1.2274155616760254,1.2274155616760254,0
2022-06-21 04:00:00+01:00,1.2272800207138062,1.2280335426330566,1.2267229557037354,1.2280335426330566,1.2280335426330566,0
2022-06-21 05:00:00+01:00,1.2278977632522583,1.2280184030532837,1.226361870765686,1.2265273332595825,1.2265273332595825,0
2022-06-21 06:00:00+01:00,1.2267078161239624,1.2271896600723267,1.2256253957748413,1.226226568222046,1.226226568222046,0
2022-06-21 07:00:00+01:00,1.226286768913269,1.227988362312317,1.224814772605896,1.227310061454773,1.227310061454773,0
2022-06-21 08:00:00+01:00,1.2276264429092407,1.2307692766189575,1.2276264429092407,1.2299367189407349,1.2299367189407349,0
2022-06-21 09:00:00+01:00,1.229241132736206,1.2318304777145386,1.229044795036316,1.2311935424804688,1.2311935424804688,0
2022-06-21 10:00:00+01:00,1.2308146953582764,1.2316333055496216,1.2295888662338257,1.2295888662338257,1.2295888662338257,0
2022-06-21 11:00:00+01:00,1.2295888662338257,1.2298458814620972,1.2280033826828003,1.2280033826828003,1.2280033826828003,0
2022-06-21 12:00:00+01:00,1.2286672592163086,1.2286672592163086,1.2255502939224243,1.2263166904449463,1.2263166904449463,0
2022-06-21 13:00:00+01:00,1.2264971733093262,1.2281240224838257,1.2260762453079224,1.2265273332595825,1.2265273332595825,0
2022-06-21 14:00:00+01:00,1.2266627550125122,1.2294225692749023,1.2266627550125122,1.2283051013946533,1.2283051013946533,0
2022-06-21 15:00:00+01:00,1.2288031578063965,1.2288031578063965,1.224949836730957,1.2284257411956787,1.2284257411956787,0
2022-06-21 16:00:00+01:00,1.2283201217651367,1.2284408807754517,1.2268885374069214,1.2278977632522583,1.2278977632522583,0
2022-06-21 17:00:00+01:00,1.2272648811340332,1.2277621030807495,1.225760579109192,1.2271143198013306,1.2271143198013306,0
2022-06-21 18:00:00+01:00,1.2271143198013306,1.2278828620910645,1.2264220714569092,1.2273402214050293,1.2273402214050293,0
2022-06-21 19:00:00+01:00,1.227310061454773,1.227656602859497,1.226226568222046,1.227656602859497,1.227656602859497,0
2022-06-21 20:00:00+01:00,1.2277621030807495,1.228169322013855,1.2268433570861816,1.2268433570861816,1.2268433570861816,0
2022-06-21 21:00:00+01:00,1.2268885374069214,1.227988362312317,1.2262566089630127,1.227988362312317,1.227988362312317,0
2022-06-21 22:00:00+01:00,1.227958083152771,1.228365421295166,1.2266325950622559,1.2280184030532837,1.2280184030532837,0
2022-06-21 23:00:00+01:00,1.228078842163086,1.228078842163086,1.2271896600723267,1.2277470827102661,1.2277470827102661,0
2022-06-22 00:00:00+01:00,1.2272800207138062,1.2275512218475342,1.226361870765686,1.2264971733093262,1.2264971733093262,0
2022-06-22 01:00:00+01:00,1.2263468503952026,1.2266777753829956,1.2241400480270386,1.2247247695922852,1.2247247695922852,0
2022-06-22 02:00:00+01:00,1.2247397899627686,1.2259259223937988,1.2241101264953613,1.224259853363037,1.224259853363037,0
2022-06-22 03:00:00+01:00,1.2243049144744873,1.224949836730957,1.2233762741088867,1.2241400480270386,1.2241400480270386,0
2022-06-22 04:00:00+01:00,1.2241849899291992,1.2249047756195068,1.223720669746399,1.2245148420333862,1.2245148420333862,0
2022-06-22 05:00:00+01:00,1.2245748043060303,1.2249047756195068,1.2230170965194702,1.223047137260437,1.223047137260437,0
2022-06-22 06:00:00+01:00,1.223466157913208,1.2238104343414307,1.2223893404006958,1.2231218814849854,1.2231218814849854,0
2022-06-22 07:00:00+01:00,1.2226582765579224,1.2243648767471313,1.2212995290756226,1.2224639654159546,1.2224639654159546,0
2022-06-22 08:00:00+01:00,1.2220606803894043,1.2222847938537598,1.2167373895645142,1.219482421875,1.219482421875,0
2022-06-22 09:00:00+01:00,1.2193337678909302,1.221985936164856,1.2189918756484985,1.221508264541626,1.221508264541626,0
2022-06-22 10:00:00+01:00,1.221926212310791,1.2255052328109741,1.2216575145721436,1.2254751920700073,1.2254751920700073,0
2022-06-22 11:00:00+01:00,1.2249047756195068,1.2267831563949585,1.2246646881103516,1.2252649068832397,1.2252649068832397,0
2022-06-22 12:00:00+01:00,1.2251148223876953,1.2258507013320923,1.223645806312561,1.2239302396774292,1.2239302396774292,0
2022-06-22 13:00:00+01:00,1.2241400480270386,1.2257004976272583,1.2238852977752686,1.2254751920700073,1.2254751920700073,0
2022-06-22 14:00:00+01:00,1.2254301309585571,1.2295585870742798,1.2252349853515625,1.2270089387893677,1.2270089387893677,0
2022-06-22 15:00:00+01:00,1.2268885374069214,1.23125422000885,1.2262115478515625,1.2308903932571411,1.2308903932571411,0
2022-06-22 16:00:00+01:00,1.2306783199310303,1.2308601140975952,1.2278224229812622,1.2279430627822876,1.2279430627822876,0
2022-06-22 17:00:00+01:00,1.2279430627822876,1.2284107208251953,1.2267680168151855,1.2267680168151855,1.2267680168151855,0
2022-06-22 18:00:00+01:00,1.226286768913269,1.2274457216262817,1.2255502939224243,1.2270991802215576,1.2270991802215576,0
2022-06-22 19:00:00+01:00,1.227581262588501,1.228606939315796,1.2263318300247192,1.2263768911361694,1.2263768911361694,0
2022-06-22 20:00:00+01:00,1.2264220714569092,1.2278828620910645,1.2263768911361694,1.2266777753829956,1.2266777753829956,0
2022-06-22 21:00:00+01:00,1.2265273332595825,1.2268133163452148,1.2261213064193726,1.2263919115066528,1.2263919115066528,0
2022-06-22 22:00:00+01:00,1.226602554321289,1.2266929149627686,1.2260912656784058,1.226452112197876,1.226452112197876,0
2022-06-22 23:00:00+01:00,1.2266929149627686,1.2267680168151855,1.225970983505249,1.2260912656784058,1.2260912656784058,0
2022-06-23 00:00:00+01:00,1.226226568222046,1.226452112197876,1.2247097492218018,1.22530996799469,1.22530996799469,0
2022-06-23 01:00:00+01:00,1.2253249883651733,1.226046085357666,1.2242748737335205,1.226046085357666,1.226046085357666,0
2022-06-23 02:00:00+01:00,1.2261964082717896,1.2263768911361694,1.223645806312561,1.2237505912780762,1.2237505912780762,0
2022-06-23 03:00:00+01:00,1.2240501642227173,1.2259259223937988,1.223286509513855,1.225805640220642,1.225805640220642,0
2022-06-23 04:00:00+01:00,1.2256704568862915,1.2260912656784058,1.224934697151184,1.2258206605911255,1.2258206605911255,0
2022-06-23 05:00:00+01:00,1.2257906198501587,1.226361870765686,1.2251598834991455,1.225730538368225,1.225730538368225,0
2022-06-23 06:00:00+01:00,1.2253550291061401,1.226452112197876,1.224754810333252,1.226271629333496,1.226271629333496,0
2022-06-23 07:00:00+01:00,1.2258657217025757,1.2258657217025757,1.223047137260437,1.2243049144744873,1.2243049144744873,0
2022-06-23 08:00:00+01:00,1.2236307859420776,1.2245897054672241,1.217700481414795,1.217730164527893,1.217730164527893,0
2022-06-23 09:00:00+01:00,1.218026876449585,1.2206882238388062,1.2170928716659546,1.2199585437774658,1.2199585437774658,0
2022-06-23 10:00:00+01:00,1.220077633857727,1.2222249507904053,1.219765067100525,1.2198543548583984,1.2198543548583984,0
2022-06-23 11:00:00+01:00,1.2198691368103027,1.221508264541626,1.2198394536972046,1.22121000289917,1.22121000289917,0
2022-06-23 12:00:00+01:00,1.2211353778839111,1.2226881980895996,1.220092535018921,1.2218515872955322,1.2218515872955322,0
2022-06-23 13:00:00+01:00,1.2224191427230835,1.2257455587387085,1.2221053838729858,1.2247847318649292,1.2247847318649292,0
2022-06-23 14:00:00+01:00,1.224754810333252,1.22901451587677,1.224754810333252,1.22901451587677,1.22901451587677,0
2022-06-23 15:00:00+01:00,1.2293469905853271,1.2294074296951294,1.2246497869491577,1.2275059223175049,1.2275059223175049,0
2022-06-23 16:00:00+01:00,1.2272347211837769,1.2280033826828003,1.2242149114608765,1.2243648767471313,1.2243648767471313,0
2022-06-23 17:00:00+01:00,1.2236756086349487,1.22376549243927,1.2223145961761475,1.2227779626846313,1.2227779626846313,0
2022-06-23 18:00:00+01:00,1.2227331399917603,1.2237355709075928,1.221985936164856,1.2223145961761475,1.2223145961761475,0
2022-06-23 19:00:00+01:00,1.2222847938537598,1.2252349853515625,1.2221651077270508,1.225084900856018,1.225084900856018,0
2022-06-23 20:00:00+01:00,1.2254151105880737,1.2272347211837769,1.2252349853515625,1.226798176765442,1.226798176765442,0
2022-06-23 21:00:00+01:00,1.226602554321289,1.2266627550125122,1.2255202531814575,1.226286768913269,1.226286768913269,0
2022-06-23 22:00:00+01:00,1.225895881652832,1.2264671325683594,1.2254751920700073,1.2257155179977417,1.2257155179977417,0
2022-06-23 23:00:00+01:00,1.2260160446166992,1.2266325950622559,1.225295066833496,1.2264220714569092,1.2264220714569092,0
2022-06-24 00:00:00+01:00,1.2267229557037354,1.2271595001220703,1.225970983505249,1.2260160446166992,1.2260160446166992,0
2022-06-24 01:00:00+01:00,1.2261813879013062,1.2264971733093262,1.2243049144744873,1.2249947786331177,1.2249947786331177,0
2022-06-24 02:00:00+01:00,1.2248297929763794,1.2271595001220703,1.2247847318649292,1.226963758468628,1.226963758468628,0
2022-06-24 03:00:00+01:00,1.2270240783691406,1.2285163402557373,1.2267531156539917,1.228078842163086,1.228078842163086,0
2022-06-24 04:00:00+01:00,1.2277922630310059,1.228063702583313,1.2268885374069214,1.2274607419967651,1.2274607419967651,0
2022-06-24 05:00:00+01:00,1.2274909019470215,1.2281090021133423,1.2270691394805908,1.2279430627822876,1.2279430627822876,0
2022-06-24 06:00:00+01:00,1.227973222732544,1.2285314798355103,1.2271896600723267,1.2276264429092407,1.2276264429092407,0
